Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-04 19:00:00,Sweden,Sweden,SE,1.31,19.93,99.88,74.24,entsoe.eu,false,
2022-10-04 20:00:00,Sweden,Sweden,SE,1.02,18.73,99.94,73.43,entsoe.eu,false,
2022-10-04 21:00:00,Sweden,Sweden,SE,0.97,18.32,99.94,73.62,entsoe.eu,false,
2022-10-04 22:00:00,Sweden,Sweden,SE,1.0,18.22,99.93,71.81,entsoe.eu,false,
2022-10-04 23:00:00,Sweden,Sweden,SE,1.08,18.14,99.9,72.19,entsoe.eu,false,
2022-10-05 00:00:00,Sweden,Sweden,SE,1.03,18.06,99.92,71.84,entsoe.eu,false,
2022-10-05 01:00:00,Sweden,Sweden,SE,1.12,18.25,99.89,71.66,entsoe.eu,false,
2022-10-05 02:00:00,Sweden,Sweden,SE,1.09,18.62,99.92,70.09,entsoe.eu,false,
2022-10-05 03:00:00,Sweden,Sweden,SE,1.28,19.29,99.88,70.47,entsoe.eu,false,
2022-10-05 04:00:00,Sweden,Sweden,SE,1.28,19.19,99.87,73.34,entsoe.eu,false,
2022-10-05 05:00:00,Sweden,Sweden,SE,1.34,19.52,99.86,74.63,entsoe.eu,false,
2022-10-05 06:00:00,Sweden,Sweden,SE,1.56,19.9,99.81,74.71,entsoe.eu,false,
2022-10-05 07:00:00,Sweden,Sweden,SE,1.55,20.02,99.82,74.31,entsoe.eu,false,
2022-10-05 08:00:00,Sweden,Sweden,SE,1.58,20.16,99.81,73.77,entsoe.eu,false,
2022-10-05 09:00:00,Sweden,Sweden,SE,1.91,21.2,99.74,72.74,entsoe.eu,false,
2022-10-05 10:00:00,Sweden,Sweden,SE,3.57,23.79,99.56,70.52,entsoe.eu,false,
2022-10-05 11:00:00,Sweden,Sweden,SE,5.36,25.95,99.37,68.4,entsoe.eu,false,
2022-10-05 12:00:00,Sweden,Sweden,SE,5.75,26.2,99.31,68.71,entsoe.eu,false,
2022-10-05 13:00:00,Sweden,Sweden,SE,3.43,23.42,99.54,69.47,entsoe.eu,false,
2022-10-05 14:00:00,Sweden,Sweden,SE,2.14,20.79,99.66,71.85,entsoe.eu,false,
2022-10-05 15:00:00,Sweden,Sweden,SE,2.04,20.36,99.68,71.99,entsoe.eu,false,
2022-10-05 16:00:00,Sweden,Sweden,SE,1.84,19.48,99.71,73.22,entsoe.eu,false,
2022-10-05 17:00:00,Sweden,Sweden,SE,1.55,18.54,99.78,73.86,entsoe.eu,false,
2022-10-05 18:00:00,Sweden,Sweden,SE,1.12,17.53,99.91,73.28,entsoe.eu,false,
2022-10-05 19:00:00,Sweden,Sweden,SE,1.7,18.28,99.83,72.71,entsoe.eu,false,
2022-10-05 20:00:00,Sweden,Sweden,SE,1.8,18.28,99.82,72.28,entsoe.eu,false,
2022-10-05 21:00:00,Sweden,Sweden,SE,2.23,18.72,99.76,70.95,entsoe.eu,false,
2022-10-05 22:00:00,Sweden,Sweden,SE,1.84,18.36,99.82,71.17,entsoe.eu,false,
2022-10-05 23:00:00,Sweden,Sweden,SE,1.91,18.66,99.77,70.31,entsoe.eu,false,
2022-10-06 00:00:00,Sweden,Sweden,SE,2.92,19.8,99.63,70.22,entsoe.eu,false,
2022-10-06 01:00:00,Sweden,Sweden,SE,2.26,19.05,99.71,69.16,entsoe.eu,false,
2022-10-06 02:00:00,Sweden,Sweden,SE,2.49,19.3,99.69,68.62,entsoe.eu,false,
2022-10-06 03:00:00,Sweden,Sweden,SE,2.14,18.72,99.74,69.77,entsoe.eu,false,
2022-10-06 04:00:00,Sweden,Sweden,SE,1.53,17.72,99.84,70.87,entsoe.eu,false,
2022-10-06 05:00:00,Sweden,Sweden,SE,1.12,17.29,99.9,72.97,entsoe.eu,false,
2022-10-06 06:00:00,Sweden,Sweden,SE,0.87,17.18,99.93,72.66,entsoe.eu,false,
2022-10-06 07:00:00,Sweden,Sweden,SE,1.15,17.99,99.91,72.97,entsoe.eu,false,
2022-10-06 08:00:00,Sweden,Sweden,SE,1.17,17.55,99.9,73.5,entsoe.eu,false,
2022-10-06 09:00:00,Sweden,Sweden,SE,1.65,18.2,99.83,74.37,entsoe.eu,false,
2022-10-06 10:00:00,Sweden,Sweden,SE,2.03,18.98,99.79,75.17,entsoe.eu,false,
2022-10-06 11:00:00,Sweden,Sweden,SE,2.04,19.02,99.78,74.88,entsoe.eu,false,
2022-10-06 12:00:00,Sweden,Sweden,SE,1.78,18.72,99.82,74.29,entsoe.eu,false,
2022-10-06 13:00:00,Sweden,Sweden,SE,1.98,18.65,99.79,74.56,entsoe.eu,false,
2022-10-06 14:00:00,Sweden,Sweden,SE,1.73,17.85,99.83,74.66,entsoe.eu,false,
2022-10-06 15:00:00,Sweden,Sweden,SE,1.3,17.14,99.89,75.24,entsoe.eu,false,
2022-10-06 16:00:00,Sweden,Sweden,SE,0.98,16.85,99.92,74.78,entsoe.eu,false,
2022-10-06 17:00:00,Sweden,Sweden,SE,1.17,17.07,99.89,74.86,entsoe.eu,false,
2022-10-06 18:00:00,Sweden,Sweden,SE,0.86,16.73,99.93,74.67,entsoe.eu,false,
2022-10-06 19:00:00,Sweden,Sweden,SE,0.89,16.65,99.93,73.97,entsoe.eu,false,
2022-10-06 20:00:00,Sweden,Sweden,SE,0.98,16.89,99.91,73.44,entsoe.eu,false,
2022-10-06 21:00:00,Sweden,Sweden,SE,1.42,17.53,99.84,71.9,entsoe.eu,false,
2022-10-06 22:00:00,Sweden,Sweden,SE,1.26,17.77,99.88,70.18,entsoe.eu,false,
2022-10-06 23:00:00,Sweden,Sweden,SE,1.27,16.64,99.86,68.63,entsoe.eu,false,
2022-10-07 00:00:00,Sweden,Sweden,SE,1.18,16.79,99.88,68.13,entsoe.eu,false,
2022-10-07 01:00:00,Sweden,Sweden,SE,1.17,16.63,99.88,67.82,entsoe.eu,false,
2022-10-07 02:00:00,Sweden,Sweden,SE,0.91,16.2,99.92,68.49,entsoe.eu,false,
2022-10-07 03:00:00,Sweden,Sweden,SE,0.89,16.22,99.92,69.75,entsoe.eu,false,
2022-10-07 04:00:00,Sweden,Sweden,SE,0.68,16.06,99.96,72.05,entsoe.eu,false,
2022-10-07 05:00:00,Sweden,Sweden,SE,0.68,16.05,99.96,73.66,entsoe.eu,false,
2022-10-07 06:00:00,Sweden,Sweden,SE,0.73,16.27,99.95,74.09,entsoe.eu,false,
2022-10-07 07:00:00,Sweden,Sweden,SE,0.92,17.0,99.93,73.31,entsoe.eu,false,
2022-10-07 08:00:00,Sweden,Sweden,SE,1.01,17.25,99.92,73.47,entsoe.eu,false,
2022-10-07 09:00:00,Sweden,Sweden,SE,1.32,17.81,99.88,73.39,entsoe.eu,false,
2022-10-07 10:00:00,Sweden,Sweden,SE,1.4,18.2,99.87,72.73,entsoe.eu,false,
2022-10-07 11:00:00,Sweden,Sweden,SE,1.34,18.18,99.88,72.88,entsoe.eu,false,
2022-10-07 12:00:00,Sweden,Sweden,SE,1.21,17.85,99.89,72.38,entsoe.eu,false,
2022-10-07 13:00:00,Sweden,Sweden,SE,1.42,17.9,99.85,71.7,entsoe.eu,false,
2022-10-07 14:00:00,Sweden,Sweden,SE,1.64,18.18,99.82,71.97,entsoe.eu,false,
2022-10-07 15:00:00,Sweden,Sweden,SE,1.17,16.99,99.89,71.91,entsoe.eu,false,
2022-10-07 16:00:00,Sweden,Sweden,SE,0.86,16.53,99.93,71.38,entsoe.eu,false,
2022-10-07 17:00:00,Sweden,Sweden,SE,0.81,16.48,99.94,72.12,entsoe.eu,false,
2022-10-07 18:00:00,Sweden,Sweden,SE,1.09,16.87,99.9,72.27,entsoe.eu,false,
2022-10-07 19:00:00,Sweden,Sweden,SE,1.07,17.05,99.9,70.8,entsoe.eu,false,
2022-10-07 20:00:00,Sweden,Sweden,SE,1.26,17.45,99.87,68.9,entsoe.eu,false,
2022-10-07 21:00:00,Sweden,Sweden,SE,2.45,18.84,99.67,66.05,entsoe.eu,false,
2022-10-07 22:00:00,Sweden,Sweden,SE,2.93,19.51,99.59,65.32,entsoe.eu,false,
2022-10-07 23:00:00,Sweden,Sweden,SE,2.89,19.45,99.6,64.54,entsoe.eu,false,
2022-10-08 00:00:00,Sweden,Sweden,SE,2.85,19.38,99.61,63.81,entsoe.eu,false,
2022-10-08 01:00:00,Sweden,Sweden,SE,2.09,18.3,99.74,64.62,entsoe.eu,false,
2022-10-08 02:00:00,Sweden,Sweden,SE,2.13,18.27,99.73,63.99,entsoe.eu,false,
2022-10-08 03:00:00,Sweden,Sweden,SE,1.43,17.08,99.84,66.42,entsoe.eu,false,
2022-10-08 04:00:00,Sweden,Sweden,SE,1.08,16.63,99.9,67.82,entsoe.eu,false,
2022-10-08 05:00:00,Sweden,Sweden,SE,0.73,16.05,99.95,69.51,entsoe.eu,false,
2022-10-08 06:00:00,Sweden,Sweden,SE,0.71,15.93,99.96,69.58,entsoe.eu,false,
2022-10-08 07:00:00,Sweden,Sweden,SE,0.9,16.88,99.93,69.63,entsoe.eu,false,
2022-10-08 08:00:00,Sweden,Sweden,SE,0.95,17.25,99.93,70.44,entsoe.eu,false,
2022-10-08 09:00:00,Sweden,Sweden,SE,0.9,17.58,99.94,69.88,entsoe.eu,false,
2022-10-08 10:00:00,Sweden,Sweden,SE,0.88,17.79,99.94,69.52,entsoe.eu,false,
2022-10-08 11:00:00,Sweden,Sweden,SE,1.03,17.9,99.92,69.33,entsoe.eu,false,
2022-10-08 12:00:00,Sweden,Sweden,SE,1.17,17.9,99.89,69.44,entsoe.eu,false,
2022-10-08 13:00:00,Sweden,Sweden,SE,0.9,17.19,99.93,70.26,entsoe.eu,false,
2022-10-08 14:00:00,Sweden,Sweden,SE,0.94,16.79,99.92,70.04,entsoe.eu,false,
2022-10-08 15:00:00,Sweden,Sweden,SE,1.0,16.35,99.91,70.71,entsoe.eu,false,
2022-10-08 16:00:00,Sweden,Sweden,SE,1.13,16.25,99.88,71.63,entsoe.eu,false,
2022-10-08 17:00:00,Sweden,Sweden,SE,1.53,17.06,99.82,71.71,entsoe.eu,false,
2022-10-08 18:00:00,Sweden,Sweden,SE,1.53,16.99,99.82,71.93,entsoe.eu,false,
2022-10-08 19:00:00,Sweden,Sweden,SE,1.55,17.0,99.81,71.1,entsoe.eu,false,
2022-10-08 20:00:00,Sweden,Sweden,SE,1.56,16.93,99.81,70.66,entsoe.eu,false,
2022-10-08 21:00:00,Sweden,Sweden,SE,1.71,17.28,99.78,69.92,entsoe.eu,false,
2022-10-08 22:00:00,Sweden,Sweden,SE,2.31,18.2,99.69,68.18,entsoe.eu,false,
2022-10-08 23:00:00,Sweden,Sweden,SE,2.21,18.14,99.7,67.53,entsoe.eu,false,
2022-10-09 00:00:00,Sweden,Sweden,SE,2.18,18.09,99.71,66.85,entsoe.eu,false,
2022-10-09 01:00:00,Sweden,Sweden,SE,2.17,18.17,99.72,66.7,entsoe.eu,false,
2022-10-09 02:00:00,Sweden,Sweden,SE,2.19,18.07,99.71,67.22,entsoe.eu,false,
2022-10-09 03:00:00,Sweden,Sweden,SE,1.85,17.52,99.77,68.39,entsoe.eu,false,
2022-10-09 04:00:00,Sweden,Sweden,SE,1.77,17.32,99.78,69.06,entsoe.eu,false,
2022-10-09 05:00:00,Sweden,Sweden,SE,1.77,17.37,99.77,68.94,entsoe.eu,false,
2022-10-09 06:00:00,Sweden,Sweden,SE,1.92,17.75,99.73,69.36,entsoe.eu,false,
2022-10-09 07:00:00,Sweden,Sweden,SE,2.27,19.23,99.66,69.77,entsoe.eu,false,
2022-10-09 08:00:00,Sweden,Sweden,SE,2.51,19.91,99.6,69.84,entsoe.eu,false,
2022-10-09 09:00:00,Sweden,Sweden,SE,2.39,19.82,99.64,68.86,entsoe.eu,false,
2022-10-09 10:00:00,Sweden,Sweden,SE,2.07,19.44,99.72,68.88,entsoe.eu,false,
2022-10-09 11:00:00,Sweden,Sweden,SE,1.82,18.61,99.78,68.99,entsoe.eu,false,
2022-10-09 12:00:00,Sweden,Sweden,SE,1.79,18.4,99.78,69.42,entsoe.eu,false,
2022-10-09 13:00:00,Sweden,Sweden,SE,1.77,18.34,99.79,68.31,entsoe.eu,false,
2022-10-09 14:00:00,Sweden,Sweden,SE,2.0,18.68,99.73,69.41,entsoe.eu,false,
2022-10-09 15:00:00,Sweden,Sweden,SE,2.08,18.48,99.7,70.58,entsoe.eu,false,
2022-10-09 16:00:00,Sweden,Sweden,SE,2.04,18.1,99.69,70.92,entsoe.eu,false,
2022-10-09 17:00:00,Sweden,Sweden,SE,3.86,19.99,99.56,71.11,entsoe.eu,false,
2022-10-09 18:00:00,Sweden,Sweden,SE,1.74,17.57,99.77,71.13,entsoe.eu,false,
2022-10-09 19:00:00,Sweden,Sweden,SE,1.66,17.05,99.78,70.42,entsoe.eu,false,
2022-10-09 20:00:00,Sweden,Sweden,SE,1.66,17.14,99.78,70.37,entsoe.eu,false,
2022-10-09 21:00:00,Sweden,Sweden,SE,1.66,17.31,99.79,69.66,entsoe.eu,false,
2022-10-09 22:00:00,Sweden,Sweden,SE,1.66,17.33,99.8,70.07,entsoe.eu,false,
2022-10-09 23:00:00,Sweden,Sweden,SE,1.73,17.55,99.79,69.23,entsoe.eu,false,
2022-10-10 00:00:00,Sweden,Sweden,SE,2.03,18.04,99.74,68.81,entsoe.eu,false,
2022-10-10 01:00:00,Sweden,Sweden,SE,1.78,17.82,99.78,68.79,entsoe.eu,false,
2022-10-10 02:00:00,Sweden,Sweden,SE,1.76,17.79,99.79,68.08,entsoe.eu,false,
2022-10-10 03:00:00,Sweden,Sweden,SE,1.15,17.0,99.87,69.01,entsoe.eu,false,
2022-10-10 04:00:00,Sweden,Sweden,SE,1.15,17.03,99.87,71.06,entsoe.eu,false,
2022-10-10 05:00:00,Sweden,Sweden,SE,0.96,17.33,99.92,72.17,entsoe.eu,false,
2022-10-10 06:00:00,Sweden,Sweden,SE,1.07,17.68,99.89,73.29,entsoe.eu,false,
2022-10-10 07:00:00,Sweden,Sweden,SE,1.22,18.46,99.86,72.77,entsoe.eu,false,
2022-10-10 08:00:00,Sweden,Sweden,SE,1.2,18.41,99.86,72.87,entsoe.eu,false,
2022-10-10 09:00:00,Sweden,Sweden,SE,1.03,18.19,99.91,72.35,entsoe.eu,false,
2022-10-10 10:00:00,Sweden,Sweden,SE,0.85,17.68,99.95,70.65,entsoe.eu,false,
2022-10-10 11:00:00,Sweden,Sweden,SE,0.99,18.05,99.92,70.65,entsoe.eu,false,
2022-10-10 12:00:00,Sweden,Sweden,SE,0.93,17.5,99.92,70.6,entsoe.eu,false,
2022-10-10 13:00:00,Sweden,Sweden,SE,1.05,17.92,99.92,70.16,entsoe.eu,false,
2022-10-10 14:00:00,Sweden,Sweden,SE,1.06,17.76,99.92,70.59,entsoe.eu,false,
2022-10-10 15:00:00,Sweden,Sweden,SE,1.07,17.75,99.91,70.59,entsoe.eu,false,
2022-10-10 16:00:00,Sweden,Sweden,SE,0.97,17.49,99.93,71.03,entsoe.eu,false,
2022-10-10 17:00:00,Sweden,Sweden,SE,1.09,17.76,99.91,71.53,entsoe.eu,false,
2022-10-10 18:00:00,Sweden,Sweden,SE,0.97,16.85,99.92,71.17,entsoe.eu,false,
2022-10-10 19:00:00,Sweden,Sweden,SE,1.01,17.04,99.92,69.34,entsoe.eu,false,
2022-10-10 20:00:00,Sweden,Sweden,SE,1.04,17.22,99.91,68.07,entsoe.eu,false,
2022-10-10 21:00:00,Sweden,Sweden,SE,1.48,17.74,99.85,66.92,entsoe.eu,false,
2022-10-10 22:00:00,Sweden,Sweden,SE,2.33,18.78,99.69,64.69,entsoe.eu,false,
2022-10-10 23:00:00,Sweden,Sweden,SE,2.66,19.28,99.65,63.22,entsoe.eu,false,
2022-10-11 00:00:00,Sweden,Sweden,SE,2.88,19.71,99.61,62.15,entsoe.eu,false,
2022-10-11 01:00:00,Sweden,Sweden,SE,2.71,19.49,99.63,62.16,entsoe.eu,false,
2022-10-11 02:00:00,Sweden,Sweden,SE,1.93,18.57,99.75,63.07,entsoe.eu,false,
2022-10-11 03:00:00,Sweden,Sweden,SE,1.37,17.64,99.82,63.85,entsoe.eu,false,
2022-10-11 04:00:00,Sweden,Sweden,SE,1.27,17.39,99.83,66.16,entsoe.eu,false,
2022-10-11 05:00:00,Sweden,Sweden,SE,1.31,17.95,99.83,68.17,entsoe.eu,false,
2022-10-11 06:00:00,Sweden,Sweden,SE,1.22,17.72,99.85,70.14,entsoe.eu,false,
2022-10-11 07:00:00,Sweden,Sweden,SE,1.57,18.57,99.8,70.51,entsoe.eu,false,
2022-10-11 08:00:00,Sweden,Sweden,SE,2.19,19.93,99.72,70.33,entsoe.eu,false,
2022-10-11 09:00:00,Sweden,Sweden,SE,2.95,21.65,99.62,71.15,entsoe.eu,false,
2022-10-11 10:00:00,Sweden,Sweden,SE,2.63,20.45,99.66,70.87,entsoe.eu,false,
2022-10-11 11:00:00,Sweden,Sweden,SE,2.01,20.13,99.76,71.33,entsoe.eu,false,
2022-10-11 12:00:00,Sweden,Sweden,SE,1.17,18.97,99.89,70.34,entsoe.eu,false,
2022-10-11 13:00:00,Sweden,Sweden,SE,1.2,18.55,99.87,70.52,entsoe.eu,false,
2022-10-11 14:00:00,Sweden,Sweden,SE,1.18,18.03,99.86,70.51,entsoe.eu,false,
2022-10-11 15:00:00,Sweden,Sweden,SE,1.22,17.84,99.85,71.06,entsoe.eu,false,
2022-10-11 16:00:00,Sweden,Sweden,SE,1.0,17.27,99.9,69.51,entsoe.eu,false,
2022-10-11 17:00:00,Sweden,Sweden,SE,0.88,16.68,99.92,70.64,entsoe.eu,false,
2022-10-11 18:00:00,Sweden,Sweden,SE,0.88,16.51,99.91,70.76,entsoe.eu,false,
2022-10-11 19:00:00,Sweden,Sweden,SE,0.8,16.46,99.94,70.23,entsoe.eu,false,
2022-10-11 20:00:00,Sweden,Sweden,SE,0.82,16.01,99.92,69.85,entsoe.eu,false,
2022-10-11 21:00:00,Sweden,Sweden,SE,1.75,17.34,99.78,67.12,entsoe.eu,false,
2022-10-11 22:00:00,Sweden,Sweden,SE,2.25,18.19,99.7,67.3,entsoe.eu,false,
2022-10-11 23:00:00,Sweden,Sweden,SE,2.28,18.3,99.7,66.7,entsoe.eu,false,
2022-10-12 00:00:00,Sweden,Sweden,SE,2.24,18.28,99.71,66.58,entsoe.eu,false,
2022-10-12 01:00:00,Sweden,Sweden,SE,2.2,18.12,99.71,67.59,entsoe.eu,false,
2022-10-12 02:00:00,Sweden,Sweden,SE,1.26,17.18,99.87,68.97,entsoe.eu,false,
2022-10-12 03:00:00,Sweden,Sweden,SE,1.37,17.66,99.85,69.82,entsoe.eu,false,
2022-10-12 04:00:00,Sweden,Sweden,SE,1.87,19.42,99.78,69.81,entsoe.eu,false,
2022-10-12 05:00:00,Sweden,Sweden,SE,2.21,20.64,99.73,70.76,entsoe.eu,false,
2022-10-12 06:00:00,Sweden,Sweden,SE,1.93,20.73,99.78,70.85,entsoe.eu,false,
2022-10-12 07:00:00,Sweden,Sweden,SE,1.42,20.63,99.86,70.7,entsoe.eu,false,
2022-10-12 08:00:00,Sweden,Sweden,SE,1.54,20.96,99.83,69.71,entsoe.eu,false,
2022-10-12 09:00:00,Sweden,Sweden,SE,1.64,21.39,99.83,67.58,entsoe.eu,false,
2022-10-12 10:00:00,Sweden,Sweden,SE,1.72,21.89,99.82,67.25,entsoe.eu,false,
2022-10-12 11:00:00,Sweden,Sweden,SE,1.61,21.41,99.84,66.75,entsoe.eu,false,
2022-10-12 12:00:00,Sweden,Sweden,SE,1.61,21.09,99.83,67.14,entsoe.eu,false,
2022-10-12 13:00:00,Sweden,Sweden,SE,1.64,20.88,99.82,67.12,entsoe.eu,false,
2022-10-12 14:00:00,Sweden,Sweden,SE,1.53,20.14,99.84,67.45,entsoe.eu,false,
2022-10-12 15:00:00,Sweden,Sweden,SE,1.45,19.65,99.85,67.6,entsoe.eu,false,
2022-10-12 16:00:00,Sweden,Sweden,SE,1.44,19.78,99.85,68.15,entsoe.eu,false,
2022-10-12 17:00:00,Sweden,Sweden,SE,1.35,19.62,99.87,68.26,entsoe.eu,false,
2022-10-12 18:00:00,Sweden,Sweden,SE,1.24,19.28,99.9,68.03,entsoe.eu,false,
2022-10-12 19:00:00,Sweden,Sweden,SE,1.18,18.99,99.91,68.23,entsoe.eu,false,
2022-10-12 20:00:00,Sweden,Sweden,SE,1.14,18.16,99.9,68.39,entsoe.eu,false,
2022-10-12 21:00:00,Sweden,Sweden,SE,1.09,16.97,99.88,67.5,entsoe.eu,false,
2022-10-12 22:00:00,Sweden,Sweden,SE,1.23,17.21,99.84,66.48,entsoe.eu,false,
2022-10-12 23:00:00,Sweden,Sweden,SE,1.33,17.52,99.82,65.31,entsoe.eu,false,
2022-10-13 00:00:00,Sweden,Sweden,SE,1.41,17.73,99.81,64.71,entsoe.eu,false,
2022-10-13 01:00:00,Sweden,Sweden,SE,1.32,17.61,99.83,64.4,entsoe.eu,false,
2022-10-13 02:00:00,Sweden,Sweden,SE,1.25,17.58,99.85,65.92,entsoe.eu,false,
2022-10-13 03:00:00,Sweden,Sweden,SE,1.24,17.9,99.86,67.63,entsoe.eu,false,
2022-10-13 04:00:00,Sweden,Sweden,SE,1.32,19.02,99.87,68.76,entsoe.eu,false,
2022-10-13 05:00:00,Sweden,Sweden,SE,1.26,19.5,99.9,68.85,entsoe.eu,false,
2022-10-13 06:00:00,Sweden,Sweden,SE,1.27,19.65,99.9,68.34,entsoe.eu,false,
2022-10-13 07:00:00,Sweden,Sweden,SE,1.4,20.16,99.87,68.95,entsoe.eu,false,
2022-10-13 08:00:00,Sweden,Sweden,SE,1.44,20.44,99.87,68.53,entsoe.eu,false,
2022-10-13 09:00:00,Sweden,Sweden,SE,1.51,20.66,99.85,68.77,entsoe.eu,false,
2022-10-13 10:00:00,Sweden,Sweden,SE,1.55,20.93,99.84,67.86,entsoe.eu,false,
2022-10-13 11:00:00,Sweden,Sweden,SE,1.52,20.9,99.86,67.2,entsoe.eu,false,
2022-10-13 12:00:00,Sweden,Sweden,SE,1.52,20.68,99.85,66.49,entsoe.eu,false,
2022-10-13 13:00:00,Sweden,Sweden,SE,1.56,20.35,99.84,65.94,entsoe.eu,false,
2022-10-13 14:00:00,Sweden,Sweden,SE,1.6,20.35,99.83,65.49,entsoe.eu,false,
2022-10-13 15:00:00,Sweden,Sweden,SE,1.57,20.08,99.83,65.34,entsoe.eu,false,
2022-10-13 16:00:00,Sweden,Sweden,SE,1.52,19.82,99.83,65.65,entsoe.eu,false,
2022-10-13 17:00:00,Sweden,Sweden,SE,1.46,19.72,99.85,65.61,entsoe.eu,false,
2022-10-13 18:00:00,Sweden,Sweden,SE,1.42,19.57,99.86,65.57,entsoe.eu,false,
2022-10-13 19:00:00,Sweden,Sweden,SE,1.29,18.7,99.88,65.22,entsoe.eu,false,
2022-10-13 20:00:00,Sweden,Sweden,SE,1.27,18.2,99.87,64.31,entsoe.eu,false,
2022-10-13 21:00:00,Sweden,Sweden,SE,1.22,17.47,99.87,63.29,entsoe.eu,false,
2022-10-13 22:00:00,Sweden,Sweden,SE,1.3,17.73,99.85,61.58,entsoe.eu,false,
2022-10-13 23:00:00,Sweden,Sweden,SE,1.43,18.04,99.82,61.25,entsoe.eu,false,
2022-10-14 00:00:00,Sweden,Sweden,SE,1.52,18.39,99.81,60.48,entsoe.eu,false,
2022-10-14 01:00:00,Sweden,Sweden,SE,1.35,18.21,99.86,60.55,entsoe.eu,false,
2022-10-14 02:00:00,Sweden,Sweden,SE,1.26,18.03,99.88,62.25,entsoe.eu,false,
2022-10-14 03:00:00,Sweden,Sweden,SE,1.36,18.65,99.86,63.39,entsoe.eu,false,
2022-10-14 04:00:00,Sweden,Sweden,SE,1.55,20.26,99.85,64.55,entsoe.eu,false,
2022-10-14 05:00:00,Sweden,Sweden,SE,1.65,21.04,99.83,65.71,entsoe.eu,false,
2022-10-14 06:00:00,Sweden,Sweden,SE,1.7,21.23,99.82,65.1,entsoe.eu,false,
2022-10-14 07:00:00,Sweden,Sweden,SE,1.77,21.53,99.81,64.88,entsoe.eu,false,
2022-10-14 08:00:00,Sweden,Sweden,SE,1.82,21.61,99.8,65.12,entsoe.eu,false,
2022-10-14 09:00:00,Sweden,Sweden,SE,1.83,21.59,99.79,65.92,entsoe.eu,false,
2022-10-14 10:00:00,Sweden,Sweden,SE,1.76,21.33,99.8,65.3,entsoe.eu,false,
2022-10-14 11:00:00,Sweden,Sweden,SE,1.75,21.15,99.8,65.86,entsoe.eu,false,
2022-10-14 12:00:00,Sweden,Sweden,SE,1.78,21.25,99.79,65.62,entsoe.eu,false,
2022-10-14 13:00:00,Sweden,Sweden,SE,1.8,21.06,99.79,65.35,entsoe.eu,false,
2022-10-14 14:00:00,Sweden,Sweden,SE,1.7,20.69,99.81,65.15,entsoe.eu,false,
2022-10-14 15:00:00,Sweden,Sweden,SE,1.78,20.84,99.79,65.02,entsoe.eu,false,
2022-10-14 16:00:00,Sweden,Sweden,SE,1.69,20.65,99.81,65.16,entsoe.eu,false,
2022-10-14 17:00:00,Sweden,Sweden,SE,1.59,20.13,99.82,66.33,entsoe.eu,false,
2022-10-14 18:00:00,Sweden,Sweden,SE,1.55,19.75,99.82,66.21,entsoe.eu,false,
2022-10-14 19:00:00,Sweden,Sweden,SE,1.49,19.02,99.82,65.75,entsoe.eu,false,
2022-10-14 20:00:00,Sweden,Sweden,SE,1.51,18.24,99.79,66.08,entsoe.eu,false,
2022-10-14 21:00:00,Sweden,Sweden,SE,1.49,17.7,99.78,65.28,entsoe.eu,false,
2022-10-14 22:00:00,Sweden,Sweden,SE,1.54,17.5,99.76,64.43,entsoe.eu,false,
2022-10-14 23:00:00,Sweden,Sweden,SE,1.57,17.52,99.76,63.25,entsoe.eu,false,
2022-10-15 00:00:00,Sweden,Sweden,SE,1.64,17.55,99.74,62.96,entsoe.eu,false,
2022-10-15 01:00:00,Sweden,Sweden,SE,1.62,17.62,99.74,62.7,entsoe.eu,false,
2022-10-15 02:00:00,Sweden,Sweden,SE,1.71,17.91,99.72,62.76,entsoe.eu,false,
2022-10-15 03:00:00,Sweden,Sweden,SE,1.57,17.32,99.75,62.81,entsoe.eu,false,
2022-10-15 04:00:00,Sweden,Sweden,SE,1.75,18.15,99.71,63.45,entsoe.eu,false,
2022-10-15 05:00:00,Sweden,Sweden,SE,1.59,17.83,99.75,64.07,entsoe.eu,false,
2022-10-15 06:00:00,Sweden,Sweden,SE,1.35,17.48,99.82,64.41,entsoe.eu,false,
2022-10-15 07:00:00,Sweden,Sweden,SE,1.44,17.77,99.79,65.63,entsoe.eu,false,
2022-10-15 08:00:00,Sweden,Sweden,SE,1.47,17.99,99.79,66.56,entsoe.eu,false,
2022-10-15 09:00:00,Sweden,Sweden,SE,1.44,17.76,99.79,66.69,entsoe.eu,false,
2022-10-15 10:00:00,Sweden,Sweden,SE,2.98,19.78,99.54,66.61,entsoe.eu,false,
2022-10-15 11:00:00,Sweden,Sweden,SE,6.62,24.06,99.14,66.8,entsoe.eu,false,
2022-10-15 12:00:00,Sweden,Sweden,SE,6.95,24.73,99.15,65.58,entsoe.eu,false,
2022-10-15 13:00:00,Sweden,Sweden,SE,5.96,23.34,99.15,65.22,entsoe.eu,false,
2022-10-15 14:00:00,Sweden,Sweden,SE,2.21,18.73,99.67,63.83,entsoe.eu,false,
2022-10-15 15:00:00,Sweden,Sweden,SE,1.47,17.74,99.79,63.55,entsoe.eu,false,
