Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-27 22:00:00,Italy,Central North Italy,IT-CNO,169.0,225.45,63.77,53.1,entsoe.eu,false,
2024-05-27 23:00:00,Italy,Central North Italy,IT-CNO,148.58,199.45,68.79,56.19,entsoe.eu,false,
2024-05-28 00:00:00,Italy,Central North Italy,IT-CNO,145.51,195.03,69.73,56.64,entsoe.eu,false,
2024-05-28 01:00:00,Italy,Central North Italy,IT-CNO,140.99,189.35,70.9,56.95,entsoe.eu,false,
2024-05-28 02:00:00,Italy,Central North Italy,IT-CNO,143.74,194.41,69.86,56.67,entsoe.eu,false,
2024-05-28 03:00:00,Italy,Central North Italy,IT-CNO,160.52,215.79,65.8,54.45,entsoe.eu,false,
2024-05-28 04:00:00,Italy,Central North Italy,IT-CNO,204.84,272.65,54.64,49.38,entsoe.eu,false,
2024-05-28 05:00:00,Italy,Central North Italy,IT-CNO,210.58,280.24,53.24,50.19,entsoe.eu,false,
2024-05-28 06:00:00,Italy,Central North Italy,IT-CNO,204.82,275.5,54.03,53.21,entsoe.eu,false,
2024-05-28 07:00:00,Italy,Central North Italy,IT-CNO,189.73,257.63,57.92,57.92,entsoe.eu,false,
2024-05-28 08:00:00,Italy,Central North Italy,IT-CNO,172.23,237.43,62.0,62.0,entsoe.eu,false,
2024-05-28 09:00:00,Italy,Central North Italy,IT-CNO,158.19,220.25,65.41,65.4,entsoe.eu,false,
2024-05-28 10:00:00,Italy,Central North Italy,IT-CNO,141.92,200.22,68.38,67.3,entsoe.eu,false,
2024-05-28 11:00:00,Italy,Central North Italy,IT-CNO,142.35,201.09,68.78,68.78,entsoe.eu,false,
2024-05-28 12:00:00,Italy,Central North Italy,IT-CNO,147.3,207.41,68.57,68.54,entsoe.eu,false,
2024-05-28 13:00:00,Italy,Central North Italy,IT-CNO,148.8,208.57,68.14,66.26,entsoe.eu,false,
2024-05-28 14:00:00,Italy,Central North Italy,IT-CNO,157.18,217.33,66.11,62.1,entsoe.eu,false,
2024-05-28 15:00:00,Italy,Central North Italy,IT-CNO,172.59,233.93,63.07,59.29,entsoe.eu,false,
2024-05-28 16:00:00,Italy,Central North Italy,IT-CNO,201.24,267.59,56.55,52.85,entsoe.eu,false,
2024-05-28 17:00:00,Italy,Central North Italy,IT-CNO,214.57,278.94,54.87,49.78,entsoe.eu,false,
2024-05-28 18:00:00,Italy,Central North Italy,IT-CNO,217.35,276.99,55.85,49.95,entsoe.eu,false,
2024-05-28 19:00:00,Italy,Central North Italy,IT-CNO,216.19,277.25,55.64,48.58,entsoe.eu,false,
2024-05-28 20:00:00,Italy,Central North Italy,IT-CNO,212.34,275.91,55.87,48.82,entsoe.eu,false,
2024-05-28 21:00:00,Italy,Central North Italy,IT-CNO,193.59,252.95,60.0,51.24,entsoe.eu,false,
2024-05-28 22:00:00,Italy,Central North Italy,IT-CNO,187.02,245.05,61.34,51.39,entsoe.eu,false,
2024-05-28 23:00:00,Italy,Central North Italy,IT-CNO,185.29,244.14,61.6,51.13,entsoe.eu,false,
2024-05-29 00:00:00,Italy,Central North Italy,IT-CNO,180.41,237.76,62.92,51.63,entsoe.eu,false,
2024-05-29 01:00:00,Italy,Central North Italy,IT-CNO,183.99,242.48,62.28,50.97,entsoe.eu,false,
2024-05-29 02:00:00,Italy,Central North Italy,IT-CNO,194.76,260.02,58.79,48.97,entsoe.eu,false,
2024-05-29 03:00:00,Italy,Central North Italy,IT-CNO,188.25,248.01,61.11,50.91,entsoe.eu,false,
2024-05-29 04:00:00,Italy,Central North Italy,IT-CNO,204.11,268.47,57.56,50.63,entsoe.eu,false,
2024-05-29 05:00:00,Italy,Central North Italy,IT-CNO,196.66,258.4,59.11,53.99,entsoe.eu,false,
2024-05-29 06:00:00,Italy,Central North Italy,IT-CNO,198.39,265.57,57.32,55.35,entsoe.eu,false,
2024-05-29 07:00:00,Italy,Central North Italy,IT-CNO,178.55,243.45,61.54,60.08,entsoe.eu,false,
2024-05-29 08:00:00,Italy,Central North Italy,IT-CNO,152.61,210.97,67.46,65.05,entsoe.eu,false,
2024-05-29 09:00:00,Italy,Central North Italy,IT-CNO,149.44,207.94,67.9,65.49,entsoe.eu,false,
2024-05-29 10:00:00,Italy,Central North Italy,IT-CNO,129.0,182.85,72.23,68.39,entsoe.eu,false,
2024-05-29 11:00:00,Italy,Central North Italy,IT-CNO,134.15,190.68,70.47,67.46,entsoe.eu,false,
2024-05-29 12:00:00,Italy,Central North Italy,IT-CNO,140.55,197.95,69.21,65.57,entsoe.eu,false,
2024-05-29 13:00:00,Italy,Central North Italy,IT-CNO,141.16,196.75,69.75,65.26,entsoe.eu,false,
2024-05-29 14:00:00,Italy,Central North Italy,IT-CNO,149.14,204.8,68.55,63.44,entsoe.eu,false,
2024-05-29 15:00:00,Italy,Central North Italy,IT-CNO,160.02,216.41,66.37,60.14,entsoe.eu,false,
2024-05-29 16:00:00,Italy,Central North Italy,IT-CNO,190.47,252.69,59.17,53.17,entsoe.eu,false,
2024-05-29 17:00:00,Italy,Central North Italy,IT-CNO,206.07,264.02,57.42,50.53,entsoe.eu,false,
2024-05-29 18:00:00,Italy,Central North Italy,IT-CNO,211.57,265.82,57.78,50.77,entsoe.eu,false,
2024-05-29 19:00:00,Italy,Central North Italy,IT-CNO,215.09,272.71,56.44,49.28,entsoe.eu,false,
2024-05-29 20:00:00,Italy,Central North Italy,IT-CNO,213.49,275.9,55.29,47.9,entsoe.eu,false,
2024-05-29 21:00:00,Italy,Central North Italy,IT-CNO,199.63,260.33,58.41,50.05,entsoe.eu,false,
2024-05-29 22:00:00,Italy,Central North Italy,IT-CNO,193.63,253.83,59.37,49.6,entsoe.eu,false,
2024-05-29 23:00:00,Italy,Central North Italy,IT-CNO,187.06,246.92,61.19,51.37,entsoe.eu,false,
2024-05-30 00:00:00,Italy,Central North Italy,IT-CNO,188.22,249.83,60.74,50.62,entsoe.eu,false,
2024-05-30 01:00:00,Italy,Central North Italy,IT-CNO,187.4,248.36,60.9,50.01,entsoe.eu,false,
2024-05-30 02:00:00,Italy,Central North Italy,IT-CNO,182.89,242.79,61.9,51.05,entsoe.eu,false,
2024-05-30 03:00:00,Italy,Central North Italy,IT-CNO,183.68,242.27,61.73,51.18,entsoe.eu,false,
2024-05-30 04:00:00,Italy,Central North Italy,IT-CNO,192.03,252.38,59.65,51.26,entsoe.eu,false,
2024-05-30 05:00:00,Italy,Central North Italy,IT-CNO,199.3,262.06,57.77,52.17,entsoe.eu,false,
2024-05-30 06:00:00,Italy,Central North Italy,IT-CNO,199.47,266.94,56.82,54.88,entsoe.eu,false,
2024-05-30 07:00:00,Italy,Central North Italy,IT-CNO,198.24,267.99,57.45,57.45,entsoe.eu,false,
2024-05-30 08:00:00,Italy,Central North Italy,IT-CNO,180.1,246.59,61.29,61.28,entsoe.eu,false,
2024-05-30 09:00:00,Italy,Central North Italy,IT-CNO,169.47,233.24,63.91,63.9,entsoe.eu,false,
2024-05-30 10:00:00,Italy,Central North Italy,IT-CNO,154.53,214.84,67.43,67.41,entsoe.eu,false,
2024-05-30 11:00:00,Italy,Central North Italy,IT-CNO,153.43,213.08,67.98,67.94,entsoe.eu,false,
2024-05-30 12:00:00,Italy,Central North Italy,IT-CNO,162.48,223.89,65.95,65.88,entsoe.eu,false,
2024-05-30 13:00:00,Italy,Central North Italy,IT-CNO,172.44,235.87,63.78,63.7,entsoe.eu,false,
2024-05-30 14:00:00,Italy,Central North Italy,IT-CNO,184.61,250.75,61.27,61.19,entsoe.eu,false,
2024-05-30 15:00:00,Italy,Central North Italy,IT-CNO,190.03,255.96,59.66,57.01,entsoe.eu,false,
2024-05-30 16:00:00,Italy,Central North Italy,IT-CNO,206.89,272.92,55.57,51.23,entsoe.eu,false,
2024-05-30 17:00:00,Italy,Central North Italy,IT-CNO,205.63,264.25,57.63,51.4,entsoe.eu,false,
2024-05-30 18:00:00,Italy,Central North Italy,IT-CNO,211.59,271.9,56.36,50.24,entsoe.eu,false,
2024-05-30 19:00:00,Italy,Central North Italy,IT-CNO,215.59,277.3,55.3,48.99,entsoe.eu,false,
2024-05-30 20:00:00,Italy,Central North Italy,IT-CNO,203.8,266.9,57.44,51.24,entsoe.eu,false,
2024-05-30 21:00:00,Italy,Central North Italy,IT-CNO,198.68,260.21,58.75,51.5,entsoe.eu,false,
2024-05-30 22:00:00,Italy,Central North Italy,IT-CNO,172.96,227.97,64.85,54.81,entsoe.eu,false,
2024-05-30 23:00:00,Italy,Central North Italy,IT-CNO,162.74,216.62,67.99,58.14,entsoe.eu,false,
2024-05-31 00:00:00,Italy,Central North Italy,IT-CNO,154.6,206.98,70.12,59.92,entsoe.eu,false,
2024-05-31 01:00:00,Italy,Central North Italy,IT-CNO,151.26,204.28,70.89,61.4,entsoe.eu,false,
2024-05-31 02:00:00,Italy,Central North Italy,IT-CNO,144.21,194.12,72.44,61.44,entsoe.eu,false,
2024-05-31 03:00:00,Italy,Central North Italy,IT-CNO,148.92,200.11,71.16,61.65,entsoe.eu,false,
2024-05-31 04:00:00,Italy,Central North Italy,IT-CNO,152.84,204.7,70.61,64.05,entsoe.eu,false,
2024-05-31 05:00:00,Italy,Central North Italy,IT-CNO,141.35,188.23,73.59,68.49,entsoe.eu,false,
2024-05-31 06:00:00,Italy,Central North Italy,IT-CNO,127.4,172.62,76.66,75.33,entsoe.eu,false,
2024-05-31 07:00:00,Italy,Central North Italy,IT-CNO,106.25,152.82,79.59,79.26,entsoe.eu,false,
2024-05-31 08:00:00,Italy,Central North Italy,IT-CNO,106.02,151.81,79.94,79.94,entsoe.eu,false,
2024-05-31 09:00:00,Italy,Central North Italy,IT-CNO,91.97,134.88,82.78,82.78,entsoe.eu,false,
2024-05-31 10:00:00,Italy,Central North Italy,IT-CNO,81.74,126.37,83.74,83.74,entsoe.eu,false,
2024-05-31 11:00:00,Italy,Central North Italy,IT-CNO,77.1,120.83,84.87,84.87,entsoe.eu,false,
2024-05-31 12:00:00,Italy,Central North Italy,IT-CNO,78.8,122.79,84.57,84.57,entsoe.eu,false,
2024-05-31 13:00:00,Italy,Central North Italy,IT-CNO,88.53,134.05,82.56,82.56,entsoe.eu,false,
2024-05-31 14:00:00,Italy,Central North Italy,IT-CNO,112.2,162.99,77.25,77.24,entsoe.eu,false,
2024-05-31 15:00:00,Italy,Central North Italy,IT-CNO,143.6,200.34,70.18,70.18,entsoe.eu,false,
2024-05-31 16:00:00,Italy,Central North Italy,IT-CNO,171.23,230.85,64.1,60.85,entsoe.eu,false,
2024-05-31 17:00:00,Italy,Central North Italy,IT-CNO,182.39,238.47,62.96,56.71,entsoe.eu,false,
2024-05-31 18:00:00,Italy,Central North Italy,IT-CNO,188.08,241.36,62.63,54.67,entsoe.eu,false,
2024-05-31 19:00:00,Italy,Central North Italy,IT-CNO,189.51,239.02,63.78,55.49,entsoe.eu,false,
2024-05-31 20:00:00,Italy,Central North Italy,IT-CNO,178.79,231.9,64.94,56.33,entsoe.eu,false,
2024-05-31 21:00:00,Italy,Central North Italy,IT-CNO,181.58,236.75,63.69,54.98,entsoe.eu,false,
2024-05-31 22:00:00,Italy,Central North Italy,IT-CNO,138.84,184.38,73.35,62.47,entsoe.eu,false,
2024-05-31 23:00:00,Italy,Central North Italy,IT-CNO,128.09,172.1,75.87,64.83,entsoe.eu,false,
2024-06-01 00:00:00,Italy,Central North Italy,IT-CNO,122.12,165.22,77.28,65.05,entsoe.eu,false,
2024-06-01 01:00:00,Italy,Central North Italy,IT-CNO,125.36,168.28,77.07,65.16,entsoe.eu,false,
2024-06-01 02:00:00,Italy,Central North Italy,IT-CNO,125.77,168.69,77.03,64.86,entsoe.eu,false,
2024-06-01 03:00:00,Italy,Central North Italy,IT-CNO,125.79,167.94,77.17,65.27,entsoe.eu,false,
2024-06-01 04:00:00,Italy,Central North Italy,IT-CNO,118.21,159.14,78.51,67.18,entsoe.eu,false,
2024-06-01 05:00:00,Italy,Central North Italy,IT-CNO,109.06,148.24,80.36,70.8,entsoe.eu,false,
2024-06-01 06:00:00,Italy,Central North Italy,IT-CNO,96.26,137.8,81.72,76.36,entsoe.eu,false,
2024-06-01 07:00:00,Italy,Central North Italy,IT-CNO,87.88,128.96,83.1,79.42,entsoe.eu,false,
2024-06-01 08:00:00,Italy,Central North Italy,IT-CNO,80.1,123.23,84.19,82.91,entsoe.eu,false,
2024-06-01 09:00:00,Italy,Central North Italy,IT-CNO,74.23,117.44,85.07,83.91,entsoe.eu,false,
2024-06-01 10:00:00,Italy,Central North Italy,IT-CNO,69.38,113.15,85.9,85.72,entsoe.eu,false,
2024-06-01 11:00:00,Italy,Central North Italy,IT-CNO,69.64,113.05,85.86,85.35,entsoe.eu,false,
2024-06-01 12:00:00,Italy,Central North Italy,IT-CNO,74.79,118.78,84.85,83.92,entsoe.eu,false,
2024-06-01 13:00:00,Italy,Central North Italy,IT-CNO,81.21,126.15,83.68,82.27,entsoe.eu,false,
2024-06-01 14:00:00,Italy,Central North Italy,IT-CNO,95.47,142.56,80.62,78.14,entsoe.eu,false,
2024-06-01 15:00:00,Italy,Central North Italy,IT-CNO,108.54,154.74,78.84,75.48,entsoe.eu,false,
2024-06-01 16:00:00,Italy,Central North Italy,IT-CNO,121.3,162.41,77.63,71.28,entsoe.eu,false,
2024-06-01 17:00:00,Italy,Central North Italy,IT-CNO,130.52,170.9,75.91,67.1,entsoe.eu,false,
2024-06-01 18:00:00,Italy,Central North Italy,IT-CNO,134.26,169.83,76.91,66.77,entsoe.eu,false,
2024-06-01 19:00:00,Italy,Central North Italy,IT-CNO,134.88,177.24,75.34,65.46,entsoe.eu,false,
2024-06-01 20:00:00,Italy,Central North Italy,IT-CNO,126.73,166.63,77.17,65.3,entsoe.eu,false,
2024-06-01 21:00:00,Italy,Central North Italy,IT-CNO,127.91,169.51,76.7,65.07,entsoe.eu,false,
2024-06-01 22:00:00,Italy,Central North Italy,IT-CNO,132.21,176.0,75.9,66.21,entsoe.eu,false,
2024-06-01 23:00:00,Italy,Central North Italy,IT-CNO,122.03,162.22,78.59,67.14,entsoe.eu,false,
2024-06-02 00:00:00,Italy,Central North Italy,IT-CNO,116.86,157.44,79.83,68.75,entsoe.eu,false,
2024-06-02 01:00:00,Italy,Central North Italy,IT-CNO,132.14,174.03,76.91,66.28,entsoe.eu,false,
2024-06-02 02:00:00,Italy,Central North Italy,IT-CNO,132.14,173.05,77.1,66.38,entsoe.eu,false,
2024-06-02 03:00:00,Italy,Central North Italy,IT-CNO,131.41,171.28,77.29,66.89,entsoe.eu,false,
2024-06-02 04:00:00,Italy,Central North Italy,IT-CNO,126.04,169.5,77.35,68.86,entsoe.eu,false,
2024-06-02 05:00:00,Italy,Central North Italy,IT-CNO,116.52,155.07,79.98,72.63,entsoe.eu,false,
2024-06-02 06:00:00,Italy,Central North Italy,IT-CNO,101.67,141.4,81.88,76.6,entsoe.eu,false,
2024-06-02 07:00:00,Italy,Central North Italy,IT-CNO,90.13,131.75,82.93,79.39,entsoe.eu,false,
2024-06-02 08:00:00,Italy,Central North Italy,IT-CNO,83.95,127.61,83.16,80.21,entsoe.eu,false,
2024-06-02 09:00:00,Italy,Central North Italy,IT-CNO,83.32,129.42,82.78,81.19,entsoe.eu,false,
2024-06-02 10:00:00,Italy,Central North Italy,IT-CNO,83.76,130.05,82.63,81.13,entsoe.eu,false,
2024-06-02 11:00:00,Italy,Central North Italy,IT-CNO,83.06,130.75,83.61,83.19,entsoe.eu,false,
2024-06-02 12:00:00,Italy,Central North Italy,IT-CNO,86.84,135.38,83.51,83.41,entsoe.eu,false,
2024-06-02 13:00:00,Italy,Central North Italy,IT-CNO,85.56,132.76,84.06,83.92,entsoe.eu,false,
2024-06-02 14:00:00,Italy,Central North Italy,IT-CNO,97.97,149.15,80.79,80.77,entsoe.eu,false,
2024-06-02 15:00:00,Italy,Central North Italy,IT-CNO,128.33,182.7,75.29,75.15,entsoe.eu,false,
2024-06-02 16:00:00,Italy,Central North Italy,IT-CNO,129.77,177.39,75.78,72.85,entsoe.eu,false,
2024-06-02 17:00:00,Italy,Central North Italy,IT-CNO,124.83,165.61,77.37,70.36,entsoe.eu,false,
2024-06-02 18:00:00,Italy,Central North Italy,IT-CNO,121.94,160.33,78.29,68.07,entsoe.eu,false,
2024-06-02 19:00:00,Italy,Central North Italy,IT-CNO,123.91,159.93,78.98,66.97,entsoe.eu,false,
2024-06-02 20:00:00,Italy,Central North Italy,IT-CNO,120.88,159.11,78.94,67.07,entsoe.eu,false,
2024-06-02 21:00:00,Italy,Central North Italy,IT-CNO,116.12,153.13,80.0,67.93,entsoe.eu,false,
2024-06-02 22:00:00,Italy,Central North Italy,IT-CNO,121.48,161.24,78.54,66.92,entsoe.eu,false,
2024-06-02 23:00:00,Italy,Central North Italy,IT-CNO,121.76,162.5,78.24,65.68,entsoe.eu,false,
2024-06-03 00:00:00,Italy,Central North Italy,IT-CNO,121.84,164.8,77.67,65.47,entsoe.eu,false,
2024-06-03 01:00:00,Italy,Central North Italy,IT-CNO,119.6,163.51,77.71,64.94,entsoe.eu,false,
2024-06-03 02:00:00,Italy,Central North Italy,IT-CNO,125.33,166.73,77.28,64.51,entsoe.eu,false,
2024-06-03 03:00:00,Italy,Central North Italy,IT-CNO,144.05,189.6,72.76,62.68,entsoe.eu,false,
2024-06-03 04:00:00,Italy,Central North Italy,IT-CNO,170.16,221.03,66.57,58.69,entsoe.eu,false,
2024-06-03 05:00:00,Italy,Central North Italy,IT-CNO,173.53,223.28,66.5,60.75,entsoe.eu,false,
2024-06-03 06:00:00,Italy,Central North Italy,IT-CNO,174.64,225.71,65.91,61.47,entsoe.eu,false,
2024-06-03 07:00:00,Italy,Central North Italy,IT-CNO,182.87,244.46,62.06,60.77,entsoe.eu,false,
2024-06-03 08:00:00,Italy,Central North Italy,IT-CNO,167.84,231.55,63.95,63.94,entsoe.eu,false,
2024-06-03 09:00:00,Italy,Central North Italy,IT-CNO,141.32,199.17,69.98,69.97,entsoe.eu,false,
2024-06-03 10:00:00,Italy,Central North Italy,IT-CNO,122.61,176.46,74.16,74.15,entsoe.eu,false,
2024-06-03 11:00:00,Italy,Central North Italy,IT-CNO,117.05,170.05,75.31,75.3,entsoe.eu,false,
2024-06-03 12:00:00,Italy,Central North Italy,IT-CNO,135.59,193.6,70.51,70.5,entsoe.eu,false,
2024-06-03 13:00:00,Italy,Central North Italy,IT-CNO,145.84,206.04,68.45,68.43,entsoe.eu,false,
2024-06-03 14:00:00,Italy,Central North Italy,IT-CNO,166.12,230.21,64.35,64.29,entsoe.eu,false,
2024-06-03 15:00:00,Italy,Central North Italy,IT-CNO,193.17,264.52,57.2,57.2,entsoe.eu,false,
2024-06-03 16:00:00,Italy,Central North Italy,IT-CNO,229.17,306.98,48.96,48.96,entsoe.eu,false,
2024-06-03 17:00:00,Italy,Central North Italy,IT-CNO,250.07,331.01,43.83,43.42,entsoe.eu,false,
2024-06-03 18:00:00,Italy,Central North Italy,IT-CNO,217.95,283.26,53.45,49.81,entsoe.eu,false,
2024-06-03 19:00:00,Italy,Central North Italy,IT-CNO,226.11,288.25,53.02,48.88,entsoe.eu,false,
2024-06-03 20:00:00,Italy,Central North Italy,IT-CNO,225.61,290.68,52.69,48.8,entsoe.eu,false,
2024-06-03 21:00:00,Italy,Central North Italy,IT-CNO,222.82,290.25,52.61,48.54,entsoe.eu,false,
2024-06-03 22:00:00,Italy,Central North Italy,IT-CNO,191.0,248.89,60.63,52.33,entsoe.eu,false,
2024-06-03 23:00:00,Italy,Central North Italy,IT-CNO,188.31,245.82,61.2,51.72,entsoe.eu,false,
2024-06-04 00:00:00,Italy,Central North Italy,IT-CNO,188.02,247.63,60.82,51.46,entsoe.eu,false,
2024-06-04 01:00:00,Italy,Central North Italy,IT-CNO,184.04,244.65,61.28,51.43,entsoe.eu,false,
2024-06-04 02:00:00,Italy,Central North Italy,IT-CNO,188.87,250.38,60.07,50.44,entsoe.eu,false,
2024-06-04 03:00:00,Italy,Central North Italy,IT-CNO,187.07,243.31,61.65,52.23,entsoe.eu,false,
2024-06-04 04:00:00,Italy,Central North Italy,IT-CNO,207.64,270.98,56.4,50.52,entsoe.eu,false,
2024-06-04 05:00:00,Italy,Central North Italy,IT-CNO,220.25,292.48,51.8,50.37,entsoe.eu,false,
2024-06-04 06:00:00,Italy,Central North Italy,IT-CNO,207.44,281.03,53.23,53.23,entsoe.eu,false,
2024-06-04 07:00:00,Italy,Central North Italy,IT-CNO,179.65,245.72,60.65,60.65,entsoe.eu,false,
2024-06-04 08:00:00,Italy,Central North Italy,IT-CNO,158.87,221.37,65.25,65.25,entsoe.eu,false,
2024-06-04 09:00:00,Italy,Central North Italy,IT-CNO,150.73,211.7,66.72,66.71,entsoe.eu,false,
2024-06-04 10:00:00,Italy,Central North Italy,IT-CNO,123.41,175.48,73.69,71.66,entsoe.eu,false,
2024-06-04 11:00:00,Italy,Central North Italy,IT-CNO,139.67,198.31,69.64,69.64,entsoe.eu,false,
2024-06-04 12:00:00,Italy,Central North Italy,IT-CNO,151.52,212.18,67.35,67.33,entsoe.eu,false,
2024-06-04 13:00:00,Italy,Central North Italy,IT-CNO,169.97,234.43,63.18,63.14,entsoe.eu,false,
2024-06-04 14:00:00,Italy,Central North Italy,IT-CNO,191.15,260.35,58.4,58.33,entsoe.eu,false,
2024-06-04 15:00:00,Italy,Central North Italy,IT-CNO,218.07,292.48,51.9,51.69,entsoe.eu,false,
2024-06-04 16:00:00,Italy,Central North Italy,IT-CNO,211.11,278.4,54.37,51.47,entsoe.eu,false,
2024-06-04 17:00:00,Italy,Central North Italy,IT-CNO,229.11,298.02,50.93,47.81,entsoe.eu,false,
2024-06-04 18:00:00,Italy,Central North Italy,IT-CNO,218.84,282.39,53.96,48.73,entsoe.eu,false,
2024-06-04 19:00:00,Italy,Central North Italy,IT-CNO,225.32,291.94,52.3,47.2,entsoe.eu,false,
2024-06-04 20:00:00,Italy,Central North Italy,IT-CNO,218.06,284.34,53.64,47.55,entsoe.eu,false,
2024-06-04 21:00:00,Italy,Central North Italy,IT-CNO,206.34,269.62,56.58,49.41,entsoe.eu,false,
2024-06-04 22:00:00,Italy,Central North Italy,IT-CNO,181.09,237.54,62.46,52.11,entsoe.eu,false,
2024-06-04 23:00:00,Italy,Central North Italy,IT-CNO,166.84,220.52,65.88,53.95,entsoe.eu,false,
2024-06-05 00:00:00,Italy,Central North Italy,IT-CNO,172.79,228.48,64.84,53.74,entsoe.eu,false,
2024-06-05 01:00:00,Italy,Central North Italy,IT-CNO,173.96,230.44,64.59,53.79,entsoe.eu,false,
2024-06-05 02:00:00,Italy,Central North Italy,IT-CNO,177.82,235.08,63.56,52.7,entsoe.eu,false,
2024-06-05 03:00:00,Italy,Central North Italy,IT-CNO,183.16,241.52,61.96,52.76,entsoe.eu,false,
2024-06-05 04:00:00,Italy,Central North Italy,IT-CNO,191.34,252.54,60.19,53.98,entsoe.eu,false,
2024-06-05 05:00:00,Italy,Central North Italy,IT-CNO,210.8,279.55,55.76,54.26,entsoe.eu,false,
2024-06-05 06:00:00,Italy,Central North Italy,IT-CNO,171.22,232.49,63.82,62.01,entsoe.eu,false,
2024-06-05 07:00:00,Italy,Central North Italy,IT-CNO,150.97,209.76,67.98,66.91,entsoe.eu,false,
2024-06-05 08:00:00,Italy,Central North Italy,IT-CNO,119.97,171.78,74.43,72.31,entsoe.eu,false,
2024-06-05 09:00:00,Italy,Central North Italy,IT-CNO,112.66,163.72,76.1,74.7,entsoe.eu,false,
2024-06-05 10:00:00,Italy,Central North Italy,IT-CNO,97.47,146.03,79.12,76.93,entsoe.eu,false,
2024-06-05 11:00:00,Italy,Central North Italy,IT-CNO,103.45,154.18,78.0,77.17,entsoe.eu,false,
2024-06-05 12:00:00,Italy,Central North Italy,IT-CNO,106.66,157.26,77.39,75.87,entsoe.eu,false,
2024-06-05 13:00:00,Italy,Central North Italy,IT-CNO,124.52,179.24,73.42,72.3,entsoe.eu,false,
2024-06-05 14:00:00,Italy,Central North Italy,IT-CNO,139.62,197.36,70.21,69.05,entsoe.eu,false,
2024-06-05 15:00:00,Italy,Central North Italy,IT-CNO,167.59,230.37,64.11,62.86,entsoe.eu,false,
2024-06-05 16:00:00,Italy,Central North Italy,IT-CNO,193.77,259.09,58.01,55.29,entsoe.eu,false,
2024-06-05 17:00:00,Italy,Central North Italy,IT-CNO,211.46,277.73,53.96,49.44,entsoe.eu,false,
2024-06-05 18:00:00,Italy,Central North Italy,IT-CNO,222.96,289.9,51.79,46.74,entsoe.eu,false,
2024-06-05 19:00:00,Italy,Central North Italy,IT-CNO,223.66,290.31,52.04,46.85,entsoe.eu,false,
2024-06-05 20:00:00,Italy,Central North Italy,IT-CNO,220.79,288.07,52.55,47.51,entsoe.eu,false,
2024-06-05 21:00:00,Italy,Central North Italy,IT-CNO,218.97,286.89,52.87,47.97,entsoe.eu,false,
2024-06-05 22:00:00,Italy,Central North Italy,IT-CNO,198.16,258.74,58.92,52.07,entsoe.eu,false,
2024-06-05 23:00:00,Italy,Central North Italy,IT-CNO,192.5,251.84,60.54,52.78,entsoe.eu,false,
2024-06-06 00:00:00,Italy,Central North Italy,IT-CNO,197.24,259.16,59.11,52.08,entsoe.eu,false,
2024-06-06 01:00:00,Italy,Central North Italy,IT-CNO,185.45,244.1,61.97,53.56,entsoe.eu,false,
2024-06-06 02:00:00,Italy,Central North Italy,IT-CNO,175.5,231.23,64.34,54.81,entsoe.eu,false,
2024-06-06 03:00:00,Italy,Central North Italy,IT-CNO,192.69,252.16,59.92,52.9,entsoe.eu,false,
2024-06-06 04:00:00,Italy,Central North Italy,IT-CNO,202.59,264.37,57.84,53.2,entsoe.eu,false,
2024-06-06 05:00:00,Italy,Central North Italy,IT-CNO,182.36,243.95,61.58,58.12,entsoe.eu,false,
2024-06-06 06:00:00,Italy,Central North Italy,IT-CNO,173.8,236.7,62.66,61.24,entsoe.eu,false,
2024-06-06 07:00:00,Italy,Central North Italy,IT-CNO,161.06,222.76,65.77,65.58,entsoe.eu,false,
2024-06-06 08:00:00,Italy,Central North Italy,IT-CNO,134.6,190.73,71.56,70.86,entsoe.eu,false,
2024-06-06 09:00:00,Italy,Central North Italy,IT-CNO,114.52,166.02,75.97,74.84,entsoe.eu,false,
2024-06-06 10:00:00,Italy,Central North Italy,IT-CNO,105.71,156.7,77.58,76.42,entsoe.eu,false,
2024-06-06 11:00:00,Italy,Central North Italy,IT-CNO,108.7,160.47,77.43,77.34,entsoe.eu,false,
2024-06-06 12:00:00,Italy,Central North Italy,IT-CNO,113.38,165.84,76.69,76.57,entsoe.eu,false,
2024-06-06 13:00:00,Italy,Central North Italy,IT-CNO,120.8,174.72,74.83,73.98,entsoe.eu,false,
2024-06-06 14:00:00,Italy,Central North Italy,IT-CNO,133.37,189.55,71.49,69.14,entsoe.eu,false,
2024-06-06 15:00:00,Italy,Central North Italy,IT-CNO,161.47,222.04,65.08,62.52,entsoe.eu,false,
2024-06-06 16:00:00,Italy,Central North Italy,IT-CNO,192.56,253.26,58.7,54.64,entsoe.eu,false,
2024-06-06 17:00:00,Italy,Central North Italy,IT-CNO,215.09,279.02,53.62,48.95,entsoe.eu,false,
2024-06-06 18:00:00,Italy,Central North Italy,IT-CNO,223.34,287.97,51.97,46.52,entsoe.eu,false,
2024-06-06 19:00:00,Italy,Central North Italy,IT-CNO,225.3,291.92,51.19,45.16,entsoe.eu,false,
2024-06-06 20:00:00,Italy,Central North Italy,IT-CNO,221.83,288.71,51.96,45.8,entsoe.eu,false,
