Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-15 12:00:00,Sweden,North Sweden,SE-SE1,6.81,25.32,98.41,98.41,entsoe.eu,false,
2023-04-15 13:00:00,Sweden,North Sweden,SE-SE1,6.6,24.73,98.46,98.46,entsoe.eu,false,
2023-04-15 14:00:00,Sweden,North Sweden,SE-SE1,5.58,22.72,98.69,98.69,entsoe.eu,false,
2023-04-15 15:00:00,Sweden,North Sweden,SE-SE1,4.71,20.81,98.89,98.89,entsoe.eu,false,
2023-04-15 16:00:00,Sweden,North Sweden,SE-SE1,4.13,19.78,99.03,99.03,entsoe.eu,false,
2023-04-15 17:00:00,Sweden,North Sweden,SE-SE1,3.63,18.81,99.15,99.15,entsoe.eu,false,
2023-04-15 18:00:00,Sweden,North Sweden,SE-SE1,3.54,18.75,99.18,99.18,entsoe.eu,false,
2023-04-15 19:00:00,Sweden,North Sweden,SE-SE1,3.9,19.42,99.09,99.09,entsoe.eu,false,
2023-04-15 20:00:00,Sweden,North Sweden,SE-SE1,3.69,19.02,99.15,99.15,entsoe.eu,false,
2023-04-15 21:00:00,Sweden,North Sweden,SE-SE1,3.0,17.91,99.32,99.32,entsoe.eu,false,
2023-04-15 22:00:00,Sweden,North Sweden,SE-SE1,3.09,17.98,99.29,99.29,entsoe.eu,false,
2023-04-15 23:00:00,Sweden,North Sweden,SE-SE1,3.36,18.42,99.22,99.22,entsoe.eu,false,
2023-04-16 00:00:00,Sweden,North Sweden,SE-SE1,3.36,18.34,99.22,99.22,entsoe.eu,false,
2023-04-16 01:00:00,Sweden,North Sweden,SE-SE1,3.23,18.03,99.25,99.25,entsoe.eu,false,
2023-04-16 02:00:00,Sweden,North Sweden,SE-SE1,3.25,18.02,99.24,99.24,entsoe.eu,false,
2023-04-16 03:00:00,Sweden,North Sweden,SE-SE1,3.37,18.25,99.21,99.21,entsoe.eu,false,
2023-04-16 04:00:00,Sweden,North Sweden,SE-SE1,3.14,17.79,99.26,99.26,entsoe.eu,false,
2023-04-16 05:00:00,Sweden,North Sweden,SE-SE1,2.93,17.43,99.32,99.32,entsoe.eu,false,
2023-04-16 06:00:00,Sweden,North Sweden,SE-SE1,2.41,16.45,99.45,99.45,entsoe.eu,false,
2023-04-16 07:00:00,Sweden,North Sweden,SE-SE1,2.41,16.47,99.45,99.45,entsoe.eu,false,
2023-04-16 08:00:00,Sweden,North Sweden,SE-SE1,2.39,16.31,99.45,99.45,entsoe.eu,false,
2023-04-16 09:00:00,Sweden,North Sweden,SE-SE1,2.35,16.23,99.46,99.46,entsoe.eu,false,
2023-04-16 10:00:00,Sweden,North Sweden,SE-SE1,2.63,16.75,99.39,99.39,entsoe.eu,false,
2023-04-16 11:00:00,Sweden,North Sweden,SE-SE1,2.88,17.25,99.33,99.33,entsoe.eu,false,
2023-04-16 12:00:00,Sweden,North Sweden,SE-SE1,2.84,17.22,99.34,99.34,entsoe.eu,false,
2023-04-16 13:00:00,Sweden,North Sweden,SE-SE1,2.83,17.12,99.34,99.34,entsoe.eu,false,
2023-04-16 14:00:00,Sweden,North Sweden,SE-SE1,2.63,16.68,99.39,99.39,entsoe.eu,false,
2023-04-16 15:00:00,Sweden,North Sweden,SE-SE1,2.65,16.61,99.38,99.38,entsoe.eu,false,
2023-04-16 16:00:00,Sweden,North Sweden,SE-SE1,2.63,16.74,99.39,99.39,entsoe.eu,false,
2023-04-16 17:00:00,Sweden,North Sweden,SE-SE1,2.25,16.05,99.48,99.48,entsoe.eu,false,
2023-04-16 18:00:00,Sweden,North Sweden,SE-SE1,2.07,15.53,99.53,99.53,entsoe.eu,false,
2023-04-16 19:00:00,Sweden,North Sweden,SE-SE1,1.99,15.31,99.54,99.54,entsoe.eu,false,
2023-04-16 20:00:00,Sweden,North Sweden,SE-SE1,1.88,15.13,99.57,99.57,entsoe.eu,false,
2023-04-16 21:00:00,Sweden,North Sweden,SE-SE1,2.09,15.54,99.52,99.52,entsoe.eu,false,
2023-04-16 22:00:00,Sweden,North Sweden,SE-SE1,2.57,16.43,99.4,99.4,entsoe.eu,false,
2023-04-16 23:00:00,Sweden,North Sweden,SE-SE1,2.42,16.2,99.44,99.44,entsoe.eu,false,
2023-04-17 00:00:00,Sweden,North Sweden,SE-SE1,2.29,16.06,99.46,99.46,entsoe.eu,false,
2023-04-17 01:00:00,Sweden,North Sweden,SE-SE1,2.21,15.94,99.48,99.48,entsoe.eu,false,
2023-04-17 02:00:00,Sweden,North Sweden,SE-SE1,1.99,15.5,99.54,99.54,entsoe.eu,false,
2023-04-17 03:00:00,Sweden,North Sweden,SE-SE1,2.16,15.74,99.51,99.51,entsoe.eu,false,
2023-04-17 04:00:00,Sweden,North Sweden,SE-SE1,2.08,15.54,99.53,99.53,entsoe.eu,false,
2023-04-17 05:00:00,Sweden,North Sweden,SE-SE1,2.2,15.97,99.5,99.5,entsoe.eu,false,
2023-04-17 06:00:00,Sweden,North Sweden,SE-SE1,2.4,16.41,99.45,99.45,entsoe.eu,false,
2023-04-17 07:00:00,Sweden,North Sweden,SE-SE1,2.66,16.95,99.4,99.4,entsoe.eu,false,
2023-04-17 08:00:00,Sweden,North Sweden,SE-SE1,2.54,16.72,99.43,99.43,entsoe.eu,false,
2023-04-17 09:00:00,Sweden,North Sweden,SE-SE1,2.33,16.35,99.47,99.47,entsoe.eu,false,
2023-04-17 10:00:00,Sweden,North Sweden,SE-SE1,2.13,15.93,99.51,99.51,entsoe.eu,false,
2023-04-17 11:00:00,Sweden,North Sweden,SE-SE1,1.99,15.71,99.55,99.55,entsoe.eu,false,
2023-04-17 12:00:00,Sweden,North Sweden,SE-SE1,2.03,15.71,99.54,99.54,entsoe.eu,false,
2023-04-17 13:00:00,Sweden,North Sweden,SE-SE1,2.13,15.88,99.51,99.51,entsoe.eu,false,
2023-04-17 14:00:00,Sweden,North Sweden,SE-SE1,2.17,15.92,99.5,99.5,entsoe.eu,false,
2023-04-17 15:00:00,Sweden,North Sweden,SE-SE1,2.24,16.03,99.48,99.48,entsoe.eu,false,
2023-04-17 16:00:00,Sweden,North Sweden,SE-SE1,2.36,16.23,99.45,99.45,entsoe.eu,false,
2023-04-17 17:00:00,Sweden,North Sweden,SE-SE1,2.49,16.45,99.42,99.42,entsoe.eu,false,
2023-04-17 18:00:00,Sweden,North Sweden,SE-SE1,2.4,16.3,99.44,99.44,entsoe.eu,false,
2023-04-17 19:00:00,Sweden,North Sweden,SE-SE1,1.73,15.14,99.61,99.61,entsoe.eu,false,
2023-04-17 20:00:00,Sweden,North Sweden,SE-SE1,1.55,14.73,99.65,99.65,entsoe.eu,false,
2023-04-17 21:00:00,Sweden,North Sweden,SE-SE1,2.08,15.83,99.52,99.52,entsoe.eu,false,
2023-04-17 22:00:00,Sweden,North Sweden,SE-SE1,3.03,17.73,99.29,99.29,entsoe.eu,false,
2023-04-17 23:00:00,Sweden,North Sweden,SE-SE1,8.47,24.87,98.44,94.14,entsoe.eu,false,
2023-04-18 00:00:00,Sweden,North Sweden,SE-SE1,10.25,27.12,98.17,92.25,entsoe.eu,false,
2023-04-18 01:00:00,Sweden,North Sweden,SE-SE1,9.67,26.21,98.26,92.89,entsoe.eu,false,
2023-04-18 02:00:00,Sweden,North Sweden,SE-SE1,7.81,23.33,98.58,94.78,entsoe.eu,false,
2023-04-18 03:00:00,Sweden,North Sweden,SE-SE1,2.47,16.44,99.43,99.43,entsoe.eu,false,
2023-04-18 04:00:00,Sweden,North Sweden,SE-SE1,2.54,16.84,99.42,99.42,entsoe.eu,false,
2023-04-18 05:00:00,Sweden,North Sweden,SE-SE1,2.63,17.03,99.39,99.39,entsoe.eu,false,
2023-04-18 06:00:00,Sweden,North Sweden,SE-SE1,3.43,18.46,99.2,99.2,entsoe.eu,false,
2023-04-18 07:00:00,Sweden,North Sweden,SE-SE1,3.32,18.25,99.22,99.22,entsoe.eu,false,
2023-04-18 08:00:00,Sweden,North Sweden,SE-SE1,2.95,17.38,99.31,99.31,entsoe.eu,false,
2023-04-18 09:00:00,Sweden,North Sweden,SE-SE1,3.28,17.86,99.23,99.23,entsoe.eu,false,
2023-04-18 10:00:00,Sweden,North Sweden,SE-SE1,5.3,20.75,98.85,98.02,entsoe.eu,false,
2023-04-18 11:00:00,Sweden,North Sweden,SE-SE1,3.39,18.15,99.2,99.2,entsoe.eu,false,
2023-04-18 12:00:00,Sweden,North Sweden,SE-SE1,3.16,17.81,99.26,99.26,entsoe.eu,false,
2023-04-18 13:00:00,Sweden,North Sweden,SE-SE1,3.78,18.84,99.11,99.11,entsoe.eu,false,
2023-04-18 14:00:00,Sweden,North Sweden,SE-SE1,3.13,17.56,99.26,99.26,entsoe.eu,false,
2023-04-18 15:00:00,Sweden,North Sweden,SE-SE1,2.9,17.05,99.32,99.32,entsoe.eu,false,
2023-04-18 16:00:00,Sweden,North Sweden,SE-SE1,3.28,17.49,99.22,99.22,entsoe.eu,false,
2023-04-18 17:00:00,Sweden,North Sweden,SE-SE1,3.56,17.97,99.14,99.14,entsoe.eu,false,
2023-04-18 18:00:00,Sweden,North Sweden,SE-SE1,3.51,17.92,99.16,99.16,entsoe.eu,false,
2023-04-18 19:00:00,Sweden,North Sweden,SE-SE1,3.21,17.41,99.24,99.24,entsoe.eu,false,
2023-04-18 20:00:00,Sweden,North Sweden,SE-SE1,3.25,17.53,99.23,99.23,entsoe.eu,false,
2023-04-18 21:00:00,Sweden,North Sweden,SE-SE1,3.68,18.46,99.13,99.13,entsoe.eu,false,
2023-04-18 22:00:00,Sweden,North Sweden,SE-SE1,3.75,18.77,99.12,99.12,entsoe.eu,false,
2023-04-18 23:00:00,Sweden,North Sweden,SE-SE1,3.29,18.02,99.23,99.23,entsoe.eu,false,
2023-04-19 00:00:00,Sweden,North Sweden,SE-SE1,3.28,18.02,99.23,99.23,entsoe.eu,false,
2023-04-19 01:00:00,Sweden,North Sweden,SE-SE1,3.36,18.14,99.21,99.21,entsoe.eu,false,
2023-04-19 02:00:00,Sweden,North Sweden,SE-SE1,3.29,18.03,99.22,99.22,entsoe.eu,false,
2023-04-19 03:00:00,Sweden,North Sweden,SE-SE1,3.22,17.87,99.24,99.24,entsoe.eu,false,
2023-04-19 04:00:00,Sweden,North Sweden,SE-SE1,2.52,16.56,99.41,99.41,entsoe.eu,false,
2023-04-19 05:00:00,Sweden,North Sweden,SE-SE1,2.39,16.3,99.45,99.45,entsoe.eu,false,
2023-04-19 06:00:00,Sweden,North Sweden,SE-SE1,2.49,16.52,99.42,99.42,entsoe.eu,false,
2023-04-19 07:00:00,Sweden,North Sweden,SE-SE1,2.32,16.29,99.47,99.47,entsoe.eu,false,
2023-04-19 08:00:00,Sweden,North Sweden,SE-SE1,2.47,16.68,99.43,99.43,entsoe.eu,false,
2023-04-19 09:00:00,Sweden,North Sweden,SE-SE1,4.01,19.46,99.06,99.06,entsoe.eu,false,
2023-04-19 10:00:00,Sweden,North Sweden,SE-SE1,5.35,22.86,98.79,98.79,entsoe.eu,false,
2023-04-19 11:00:00,Sweden,North Sweden,SE-SE1,3.03,19.78,99.36,99.36,entsoe.eu,false,
2023-04-19 12:00:00,Sweden,North Sweden,SE-SE1,3.77,20.79,99.16,99.16,entsoe.eu,false,
2023-04-19 13:00:00,Sweden,North Sweden,SE-SE1,3.99,21.05,99.05,99.05,entsoe.eu,false,
2023-04-19 14:00:00,Sweden,North Sweden,SE-SE1,4.58,21.14,98.9,98.9,entsoe.eu,false,
2023-04-19 15:00:00,Sweden,North Sweden,SE-SE1,3.03,17.65,99.29,99.29,entsoe.eu,false,
2023-04-19 16:00:00,Sweden,North Sweden,SE-SE1,2.7,16.83,99.36,99.36,entsoe.eu,false,
2023-04-19 17:00:00,Sweden,North Sweden,SE-SE1,2.78,16.99,99.34,99.34,entsoe.eu,false,
2023-04-19 18:00:00,Sweden,North Sweden,SE-SE1,2.39,16.43,99.43,99.43,entsoe.eu,false,
2023-04-19 19:00:00,Sweden,North Sweden,SE-SE1,2.44,16.63,99.43,99.43,entsoe.eu,false,
2023-04-19 20:00:00,Sweden,North Sweden,SE-SE1,2.29,16.55,99.47,99.47,entsoe.eu,false,
2023-04-19 21:00:00,Sweden,North Sweden,SE-SE1,3.43,18.65,99.2,99.2,entsoe.eu,false,
2023-04-19 22:00:00,Sweden,North Sweden,SE-SE1,3.46,18.64,99.19,99.19,entsoe.eu,false,
2023-04-19 23:00:00,Sweden,North Sweden,SE-SE1,3.81,19.4,99.09,99.09,entsoe.eu,false,
2023-04-20 00:00:00,Sweden,North Sweden,SE-SE1,4.17,19.9,99.04,98.48,entsoe.eu,false,
2023-04-20 01:00:00,Sweden,North Sweden,SE-SE1,4.39,20.01,99.05,97.78,entsoe.eu,false,
2023-04-20 02:00:00,Sweden,North Sweden,SE-SE1,2.94,17.75,99.31,99.18,entsoe.eu,false,
2023-04-20 03:00:00,Sweden,North Sweden,SE-SE1,2.85,17.21,99.4,98.58,entsoe.eu,false,
2023-04-20 04:00:00,Sweden,North Sweden,SE-SE1,1.68,15.24,99.61,99.61,entsoe.eu,false,
2023-04-20 05:00:00,Sweden,North Sweden,SE-SE1,1.65,15.14,99.62,99.62,entsoe.eu,false,
2023-04-20 06:00:00,Sweden,North Sweden,SE-SE1,1.91,15.54,99.55,99.55,entsoe.eu,false,
2023-04-20 07:00:00,Sweden,North Sweden,SE-SE1,1.9,15.44,99.55,99.55,entsoe.eu,false,
2023-04-20 08:00:00,Sweden,North Sweden,SE-SE1,1.95,15.58,99.54,99.54,entsoe.eu,false,
2023-04-20 09:00:00,Sweden,North Sweden,SE-SE1,2.09,15.92,99.51,99.51,entsoe.eu,false,
2023-04-20 10:00:00,Sweden,North Sweden,SE-SE1,2.4,16.53,99.44,99.44,entsoe.eu,false,
2023-04-20 11:00:00,Sweden,North Sweden,SE-SE1,2.48,16.64,99.42,99.42,entsoe.eu,false,
2023-04-20 12:00:00,Sweden,North Sweden,SE-SE1,2.51,16.6,99.41,99.41,entsoe.eu,false,
2023-04-20 13:00:00,Sweden,North Sweden,SE-SE1,2.28,16.22,99.47,99.47,entsoe.eu,false,
2023-04-20 14:00:00,Sweden,North Sweden,SE-SE1,1.99,15.67,99.54,99.54,entsoe.eu,false,
2023-04-20 15:00:00,Sweden,North Sweden,SE-SE1,1.92,15.42,99.55,99.55,entsoe.eu,false,
2023-04-20 16:00:00,Sweden,North Sweden,SE-SE1,2.24,15.89,99.47,99.47,entsoe.eu,false,
2023-04-20 17:00:00,Sweden,North Sweden,SE-SE1,2.45,16.35,99.41,99.41,entsoe.eu,false,
2023-04-20 18:00:00,Sweden,North Sweden,SE-SE1,2.19,15.96,99.48,99.48,entsoe.eu,false,
2023-04-20 19:00:00,Sweden,North Sweden,SE-SE1,2.28,16.24,99.47,99.47,entsoe.eu,false,
2023-04-20 20:00:00,Sweden,North Sweden,SE-SE1,2.31,16.59,99.46,99.46,entsoe.eu,false,
2023-04-20 21:00:00,Sweden,North Sweden,SE-SE1,2.61,17.18,99.42,98.99,entsoe.eu,false,
2023-04-20 22:00:00,Sweden,North Sweden,SE-SE1,7.19,24.07,98.64,94.12,entsoe.eu,false,
2023-04-20 23:00:00,Sweden,North Sweden,SE-SE1,6.91,23.6,98.67,94.78,entsoe.eu,false,
2023-04-21 00:00:00,Sweden,North Sweden,SE-SE1,3.16,18.03,99.24,99.24,entsoe.eu,false,
2023-04-21 01:00:00,Sweden,North Sweden,SE-SE1,2.97,17.58,99.29,99.29,entsoe.eu,false,
2023-04-21 02:00:00,Sweden,North Sweden,SE-SE1,2.98,17.54,99.28,99.28,entsoe.eu,false,
2023-04-21 03:00:00,Sweden,North Sweden,SE-SE1,2.78,17.12,99.34,99.34,entsoe.eu,false,
2023-04-21 04:00:00,Sweden,North Sweden,SE-SE1,2.88,17.12,99.31,99.31,entsoe.eu,false,
2023-04-21 05:00:00,Sweden,North Sweden,SE-SE1,2.87,17.04,99.32,99.32,entsoe.eu,false,
2023-04-21 06:00:00,Sweden,North Sweden,SE-SE1,2.43,16.2,99.43,99.43,entsoe.eu,false,
2023-04-21 07:00:00,Sweden,North Sweden,SE-SE1,2.34,16.05,99.45,99.45,entsoe.eu,false,
2023-04-21 08:00:00,Sweden,North Sweden,SE-SE1,2.63,16.5,99.39,99.39,entsoe.eu,false,
2023-04-21 09:00:00,Sweden,North Sweden,SE-SE1,3.4,18.15,99.2,99.2,entsoe.eu,false,
2023-04-21 10:00:00,Sweden,North Sweden,SE-SE1,5.57,22.62,98.67,98.67,entsoe.eu,false,
2023-04-21 11:00:00,Sweden,North Sweden,SE-SE1,4.99,22.37,98.84,98.84,entsoe.eu,false,
2023-04-21 12:00:00,Sweden,North Sweden,SE-SE1,4.59,21.59,98.93,98.93,entsoe.eu,false,
2023-04-21 13:00:00,Sweden,North Sweden,SE-SE1,4.87,21.34,98.85,98.85,entsoe.eu,false,
2023-04-21 14:00:00,Sweden,North Sweden,SE-SE1,3.54,18.36,99.16,99.16,entsoe.eu,false,
2023-04-21 15:00:00,Sweden,North Sweden,SE-SE1,2.86,17.11,99.32,99.32,entsoe.eu,false,
2023-04-21 16:00:00,Sweden,North Sweden,SE-SE1,2.79,17.03,99.33,99.33,entsoe.eu,false,
2023-04-21 17:00:00,Sweden,North Sweden,SE-SE1,2.54,16.67,99.39,99.39,entsoe.eu,false,
2023-04-21 18:00:00,Sweden,North Sweden,SE-SE1,1.81,15.45,99.58,99.58,entsoe.eu,false,
2023-04-21 19:00:00,Sweden,North Sweden,SE-SE1,1.34,14.69,99.7,99.7,entsoe.eu,false,
2023-04-21 20:00:00,Sweden,North Sweden,SE-SE1,1.11,14.65,99.76,99.76,entsoe.eu,false,
2023-04-21 21:00:00,Sweden,North Sweden,SE-SE1,1.2,14.96,99.82,98.83,entsoe.eu,false,
2023-04-21 22:00:00,Sweden,North Sweden,SE-SE1,0.96,14.74,99.86,99.12,entsoe.eu,false,
2023-04-21 23:00:00,Sweden,North Sweden,SE-SE1,0.18,13.55,99.99,99.99,entsoe.eu,false,
2023-04-22 00:00:00,Sweden,North Sweden,SE-SE1,0.18,13.55,99.99,99.99,entsoe.eu,false,
2023-04-22 01:00:00,Sweden,North Sweden,SE-SE1,0.55,14.21,99.9,99.9,entsoe.eu,false,
2023-04-22 02:00:00,Sweden,North Sweden,SE-SE1,2.83,17.77,99.33,99.33,entsoe.eu,false,
2023-04-22 03:00:00,Sweden,North Sweden,SE-SE1,3.5,18.7,99.26,98.29,entsoe.eu,false,
2023-04-22 04:00:00,Sweden,North Sweden,SE-SE1,2.92,17.63,99.34,98.94,entsoe.eu,false,
2023-04-22 05:00:00,Sweden,North Sweden,SE-SE1,3.28,17.93,99.21,99.21,entsoe.eu,false,
2023-04-22 06:00:00,Sweden,North Sweden,SE-SE1,2.99,17.42,99.29,99.29,entsoe.eu,false,
2023-04-22 07:00:00,Sweden,North Sweden,SE-SE1,5.42,21.16,98.94,96.51,entsoe.eu,false,
2023-04-22 08:00:00,Sweden,North Sweden,SE-SE1,7.03,23.77,98.68,95.08,entsoe.eu,false,
2023-04-22 09:00:00,Sweden,North Sweden,SE-SE1,9.49,27.32,98.39,92.09,entsoe.eu,false,
2023-04-22 10:00:00,Sweden,North Sweden,SE-SE1,1.93,16.83,99.72,98.4,entsoe.eu,false,
2023-04-22 11:00:00,Sweden,North Sweden,SE-SE1,0.34,14.67,99.98,99.98,entsoe.eu,false,
2023-04-22 12:00:00,Sweden,North Sweden,SE-SE1,0.47,15.15,99.96,99.9,entsoe.eu,false,
2023-04-22 13:00:00,Sweden,North Sweden,SE-SE1,4.49,21.93,98.99,98.99,entsoe.eu,false,
2023-04-22 14:00:00,Sweden,North Sweden,SE-SE1,6.18,23.98,98.55,98.55,entsoe.eu,false,
2023-04-22 15:00:00,Sweden,North Sweden,SE-SE1,5.77,22.86,98.63,98.63,entsoe.eu,false,
2023-04-22 16:00:00,Sweden,North Sweden,SE-SE1,6.43,24.06,98.44,98.44,entsoe.eu,false,
2023-04-22 17:00:00,Sweden,North Sweden,SE-SE1,6.83,24.75,98.36,98.36,entsoe.eu,false,
2023-04-22 18:00:00,Sweden,North Sweden,SE-SE1,6.18,23.35,98.53,98.53,entsoe.eu,false,
2023-04-22 19:00:00,Sweden,North Sweden,SE-SE1,5.53,22.34,98.69,98.69,entsoe.eu,false,
2023-04-22 20:00:00,Sweden,North Sweden,SE-SE1,5.35,22.3,98.74,98.74,entsoe.eu,false,
2023-04-22 21:00:00,Sweden,North Sweden,SE-SE1,6.93,25.52,98.37,98.37,entsoe.eu,false,
2023-04-22 22:00:00,Sweden,North Sweden,SE-SE1,6.36,24.6,98.51,98.51,entsoe.eu,false,
2023-04-22 23:00:00,Sweden,North Sweden,SE-SE1,6.07,24.09,98.58,98.58,entsoe.eu,false,
2023-04-23 00:00:00,Sweden,North Sweden,SE-SE1,5.64,23.36,98.68,98.68,entsoe.eu,false,
2023-04-23 01:00:00,Sweden,North Sweden,SE-SE1,5.41,22.72,98.73,98.73,entsoe.eu,false,
2023-04-23 02:00:00,Sweden,North Sweden,SE-SE1,5.95,23.7,98.6,98.6,entsoe.eu,false,
2023-04-23 03:00:00,Sweden,North Sweden,SE-SE1,6.56,24.67,98.45,98.45,entsoe.eu,false,
2023-04-23 04:00:00,Sweden,North Sweden,SE-SE1,6.9,25.39,98.37,98.37,entsoe.eu,false,
2023-04-23 05:00:00,Sweden,North Sweden,SE-SE1,6.3,24.45,98.53,98.53,entsoe.eu,false,
2023-04-23 06:00:00,Sweden,North Sweden,SE-SE1,6.97,25.63,98.36,98.36,entsoe.eu,false,
2023-04-23 07:00:00,Sweden,North Sweden,SE-SE1,5.49,23.04,98.73,98.73,entsoe.eu,false,
2023-04-23 08:00:00,Sweden,North Sweden,SE-SE1,4.57,21.89,98.91,98.91,entsoe.eu,false,
2023-04-23 09:00:00,Sweden,North Sweden,SE-SE1,6.2,24.29,98.66,97.31,entsoe.eu,false,
2023-04-23 10:00:00,Sweden,North Sweden,SE-SE1,5.32,23.73,98.73,98.73,entsoe.eu,false,
2023-04-23 11:00:00,Sweden,North Sweden,SE-SE1,0.77,17.73,99.95,99.95,entsoe.eu,false,
2023-04-23 12:00:00,Sweden,North Sweden,SE-SE1,0.82,18.13,99.95,99.95,entsoe.eu,false,
2023-04-23 13:00:00,Sweden,North Sweden,SE-SE1,4.83,23.44,98.87,98.87,entsoe.eu,false,
2023-04-23 14:00:00,Sweden,North Sweden,SE-SE1,4.98,22.75,98.81,98.81,entsoe.eu,false,
2023-04-23 15:00:00,Sweden,North Sweden,SE-SE1,5.77,23.91,98.6,98.6,entsoe.eu,false,
2023-04-23 16:00:00,Sweden,North Sweden,SE-SE1,5.55,23.42,98.65,98.65,entsoe.eu,false,
2023-04-23 17:00:00,Sweden,North Sweden,SE-SE1,4.87,22.05,98.82,98.82,entsoe.eu,false,
2023-04-23 18:00:00,Sweden,North Sweden,SE-SE1,4.84,21.99,98.83,98.83,entsoe.eu,false,
2023-04-23 19:00:00,Sweden,North Sweden,SE-SE1,4.93,22.37,98.82,98.82,entsoe.eu,false,
2023-04-23 20:00:00,Sweden,North Sweden,SE-SE1,5.36,23.32,98.72,98.68,entsoe.eu,false,
2023-04-23 21:00:00,Sweden,North Sweden,SE-SE1,12.53,33.46,97.67,90.23,entsoe.eu,false,
2023-04-23 22:00:00,Sweden,North Sweden,SE-SE1,19.57,42.26,96.72,82.29,entsoe.eu,false,
2023-04-23 23:00:00,Sweden,North Sweden,SE-SE1,19.47,41.93,96.79,82.46,entsoe.eu,false,
2023-04-24 00:00:00,Sweden,North Sweden,SE-SE1,18.29,40.25,97.01,83.15,entsoe.eu,false,
2023-04-24 01:00:00,Sweden,North Sweden,SE-SE1,15.95,37.28,97.34,85.52,entsoe.eu,false,
2023-04-24 02:00:00,Sweden,North Sweden,SE-SE1,12.87,32.92,97.79,88.46,entsoe.eu,false,
2023-04-24 03:00:00,Sweden,North Sweden,SE-SE1,4.76,21.02,99.1,96.56,entsoe.eu,false,
2023-04-24 04:00:00,Sweden,North Sweden,SE-SE1,2.16,17.36,99.48,99.48,entsoe.eu,false,
2023-04-24 05:00:00,Sweden,North Sweden,SE-SE1,2.29,17.42,99.47,99.47,entsoe.eu,false,
2023-04-24 06:00:00,Sweden,North Sweden,SE-SE1,2.07,16.86,99.52,99.52,entsoe.eu,false,
2023-04-24 07:00:00,Sweden,North Sweden,SE-SE1,2.02,16.71,99.53,99.53,entsoe.eu,false,
2023-04-24 08:00:00,Sweden,North Sweden,SE-SE1,2.04,16.59,99.53,99.53,entsoe.eu,false,
2023-04-24 09:00:00,Sweden,North Sweden,SE-SE1,1.83,16.09,99.58,99.58,entsoe.eu,false,
2023-04-24 10:00:00,Sweden,North Sweden,SE-SE1,0.28,13.33,99.98,99.98,entsoe.eu,false,
2023-04-24 11:00:00,Sweden,North Sweden,SE-SE1,0.28,13.32,99.98,99.98,entsoe.eu,false,
2023-04-24 12:00:00,Sweden,North Sweden,SE-SE1,0.31,13.54,99.98,99.98,entsoe.eu,false,
2023-04-24 13:00:00,Sweden,North Sweden,SE-SE1,0.31,13.51,99.98,99.98,entsoe.eu,false,
2023-04-24 14:00:00,Sweden,North Sweden,SE-SE1,0.28,13.2,99.98,99.98,entsoe.eu,false,
2023-04-24 15:00:00,Sweden,North Sweden,SE-SE1,0.3,13.36,99.98,99.98,entsoe.eu,false,
2023-04-24 16:00:00,Sweden,North Sweden,SE-SE1,0.29,13.27,99.98,99.98,entsoe.eu,false,
2023-04-24 17:00:00,Sweden,North Sweden,SE-SE1,0.3,13.36,99.98,99.98,entsoe.eu,false,
2023-04-24 18:00:00,Sweden,North Sweden,SE-SE1,0.31,13.47,99.98,99.98,entsoe.eu,false,
2023-04-24 19:00:00,Sweden,North Sweden,SE-SE1,0.35,13.81,99.98,99.98,entsoe.eu,false,
2023-04-24 20:00:00,Sweden,North Sweden,SE-SE1,0.38,14.09,99.98,99.98,entsoe.eu,false,
2023-04-24 21:00:00,Sweden,North Sweden,SE-SE1,0.41,14.38,99.97,99.97,entsoe.eu,false,
2023-04-24 22:00:00,Sweden,North Sweden,SE-SE1,0.34,13.75,99.98,99.98,entsoe.eu,false,
2023-04-24 23:00:00,Sweden,North Sweden,SE-SE1,0.36,13.92,99.98,99.98,entsoe.eu,false,
2023-04-25 00:00:00,Sweden,North Sweden,SE-SE1,0.38,14.14,99.98,99.98,entsoe.eu,false,
2023-04-25 01:00:00,Sweden,North Sweden,SE-SE1,0.38,14.24,99.98,99.98,entsoe.eu,false,
2023-04-25 02:00:00,Sweden,North Sweden,SE-SE1,0.43,14.69,99.97,99.97,entsoe.eu,false,
2023-04-25 03:00:00,Sweden,North Sweden,SE-SE1,0.46,14.98,99.97,99.97,entsoe.eu,false,
2023-04-25 04:00:00,Sweden,North Sweden,SE-SE1,0.4,14.44,99.98,99.98,entsoe.eu,false,
2023-04-25 05:00:00,Sweden,North Sweden,SE-SE1,0.37,14.21,99.98,99.98,entsoe.eu,false,
2023-04-25 06:00:00,Sweden,North Sweden,SE-SE1,0.34,13.9,99.98,99.98,entsoe.eu,false,
2023-04-25 07:00:00,Sweden,North Sweden,SE-SE1,0.35,14.05,99.98,99.98,entsoe.eu,false,
2023-04-25 08:00:00,Sweden,North Sweden,SE-SE1,0.37,14.29,99.98,99.98,entsoe.eu,false,
2023-04-25 09:00:00,Sweden,North Sweden,SE-SE1,0.44,15.18,99.97,99.97,entsoe.eu,false,
2023-04-25 10:00:00,Sweden,North Sweden,SE-SE1,1.59,16.65,99.78,98.73,entsoe.eu,false,
