Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-11 08:00:00,Italy,Italy,IT,234.02,298.73,57.4,50.41,,false,
2021-04-11 09:00:00,Italy,Italy,IT,225.49,290.41,57.95,51.65,,false,
2021-04-11 10:00:00,Italy,Italy,IT,220.76,284.98,58.77,52.85,,false,
2021-04-11 11:00:00,Italy,Italy,IT,212.56,275.33,60.75,54.96,,false,
2021-04-11 12:00:00,Italy,Italy,IT,213.87,276.47,60.88,53.67,,false,
2021-04-11 13:00:00,Italy,Italy,IT,226.92,292.61,57.52,49.79,,false,
2021-04-11 14:00:00,Italy,Italy,IT,235.97,302.99,55.79,47.67,,false,
2021-04-11 15:00:00,Italy,Italy,IT,253.83,323.53,52.41,44.27,,false,
2021-04-11 16:00:00,Italy,Italy,IT,275.01,346.64,49.25,41.97,,false,
2021-04-11 17:00:00,Italy,Italy,IT,277.2,347.36,49.54,42.23,,false,
2021-04-11 18:00:00,Italy,Italy,IT,280.85,348.72,50.41,43.8,,false,
2021-04-11 19:00:00,Italy,Italy,IT,281.06,353.94,47.25,39.45,,false,
2021-04-11 20:00:00,Italy,Italy,IT,288.9,366.71,43.68,36.38,,false,
2021-04-11 21:00:00,Italy,Italy,IT,306.78,389.02,39.82,35.62,,false,
2021-04-11 22:00:00,Italy,Italy,IT,306.41,386.28,41.98,36.98,,false,
2021-04-11 23:00:00,Italy,Italy,IT,298.15,376.87,43.61,37.16,,false,
2021-04-12 00:00:00,Italy,Italy,IT,297.95,378.02,42.84,36.37,,false,
2021-04-12 01:00:00,Italy,Italy,IT,291.04,369.57,44.59,36.64,,false,
2021-04-12 02:00:00,Italy,Italy,IT,295.55,375.41,43.29,35.93,,false,
2021-04-12 03:00:00,Italy,Italy,IT,310.5,393.63,39.53,34.76,,false,
2021-04-12 04:00:00,Italy,Italy,IT,321.02,402.33,38.74,36.49,,false,
2021-04-12 05:00:00,Italy,Italy,IT,325.01,405.58,38.35,36.89,,false,
2021-04-12 06:00:00,Italy,Italy,IT,317.49,394.5,40.85,40.04,,false,
2021-04-12 07:00:00,Italy,Italy,IT,304.8,380.61,42.43,41.06,,false,
2021-04-12 08:00:00,Italy,Italy,IT,289.97,365.74,43.76,41.02,,false,
2021-04-12 09:00:00,Italy,Italy,IT,276.5,350.45,45.97,42.19,,false,
2021-04-12 10:00:00,Italy,Italy,IT,282.56,357.72,44.6,42.69,,false,
2021-04-12 11:00:00,Italy,Italy,IT,271.69,347.51,45.0,40.75,,false,
2021-04-12 12:00:00,Italy,Italy,IT,274.2,351.42,43.82,38.2,,false,
2021-04-12 13:00:00,Italy,Italy,IT,271.31,348.34,44.19,38.2,,false,
2021-04-12 14:00:00,Italy,Italy,IT,272.3,348.64,44.4,38.5,,false,
2021-04-12 15:00:00,Italy,Italy,IT,286.25,366.05,41.07,35.86,,false,
2021-04-12 16:00:00,Italy,Italy,IT,301.28,383.41,38.6,34.39,,false,
2021-04-12 17:00:00,Italy,Italy,IT,302.39,383.95,38.51,35.79,,false,
2021-04-12 18:00:00,Italy,Italy,IT,310.54,391.81,38.01,36.47,,false,
2021-04-12 19:00:00,Italy,Italy,IT,302.23,385.27,37.84,34.68,,false,
2021-04-12 20:00:00,Italy,Italy,IT,327.84,417.78,31.73,30.57,,false,
2021-04-12 21:00:00,Italy,Italy,IT,328.57,418.58,31.78,31.65,,false,
2021-04-12 22:00:00,Italy,Italy,IT,316.66,401.98,36.02,35.84,,false,
2021-04-12 23:00:00,Italy,Italy,IT,326.54,412.48,35.31,35.09,,false,
2021-04-13 00:00:00,Italy,Italy,IT,317.7,401.97,37.15,36.55,,false,
2021-04-13 01:00:00,Italy,Italy,IT,314.02,398.72,37.03,36.12,,false,
2021-04-13 02:00:00,Italy,Italy,IT,305.68,388.52,38.8,37.69,,false,
2021-04-13 03:00:00,Italy,Italy,IT,313.61,398.57,36.6,35.92,,false,
2021-04-13 04:00:00,Italy,Italy,IT,307.21,389.93,37.86,37.52,,false,
2021-04-13 05:00:00,Italy,Italy,IT,300.15,375.95,42.33,42.29,,false,
2021-04-13 06:00:00,Italy,Italy,IT,279.6,350.38,47.23,46.6,,false,
2021-04-13 07:00:00,Italy,Italy,IT,266.73,334.84,49.96,49.69,,false,
2021-04-13 08:00:00,Italy,Italy,IT,247.44,315.61,51.76,51.23,,false,
2021-04-13 09:00:00,Italy,Italy,IT,238.13,308.27,51.18,49.81,,false,
2021-04-13 10:00:00,Italy,Italy,IT,242.68,313.78,50.45,49.42,,false,
2021-04-13 11:00:00,Italy,Italy,IT,242.78,313.46,50.91,49.43,,false,
2021-04-13 12:00:00,Italy,Italy,IT,241.17,312.82,50.42,47.37,,false,
2021-04-13 13:00:00,Italy,Italy,IT,241.47,313.25,50.25,46.76,,false,
2021-04-13 14:00:00,Italy,Italy,IT,249.05,321.88,48.88,45.66,,false,
2021-04-13 15:00:00,Italy,Italy,IT,259.36,333.41,47.34,43.51,,false,
2021-04-13 16:00:00,Italy,Italy,IT,288.01,366.94,41.54,39.04,,false,
2021-04-13 17:00:00,Italy,Italy,IT,303.93,383.14,39.93,38.17,,false,
2021-04-13 18:00:00,Italy,Italy,IT,312.03,393.92,37.57,35.72,,false,
2021-04-13 19:00:00,Italy,Italy,IT,327.08,412.62,34.28,33.1,,false,
2021-04-13 20:00:00,Italy,Italy,IT,327.51,414.34,33.83,32.52,,false,
2021-04-13 21:00:00,Italy,Italy,IT,338.43,427.47,31.82,31.48,,false,
2021-04-13 22:00:00,Italy,Italy,IT,320.02,403.71,37.0,35.17,,false,
2021-04-13 23:00:00,Italy,Italy,IT,317.05,399.39,38.41,34.96,,false,
2021-04-14 00:00:00,Italy,Italy,IT,322.37,406.52,36.97,33.77,,false,
2021-04-14 01:00:00,Italy,Italy,IT,326.97,413.24,35.34,32.19,,false,
2021-04-14 02:00:00,Italy,Italy,IT,326.17,412.2,35.31,31.99,,false,
2021-04-14 03:00:00,Italy,Italy,IT,322.88,408.03,35.96,32.13,,false,
2021-04-14 04:00:00,Italy,Italy,IT,324.45,408.36,36.42,32.96,,false,
2021-04-14 05:00:00,Italy,Italy,IT,323.85,400.46,40.97,40.45,,false,
2021-04-14 06:00:00,Italy,Italy,IT,293.82,364.82,46.96,46.28,,false,
2021-04-14 07:00:00,Italy,Italy,IT,267.8,337.64,50.09,48.5,,false,
2021-04-14 08:00:00,Italy,Italy,IT,254.46,325.78,50.46,48.46,,false,
2021-04-14 09:00:00,Italy,Italy,IT,248.69,320.51,50.78,48.34,,false,
2021-04-14 10:00:00,Italy,Italy,IT,250.58,324.36,49.7,48.46,,false,
2021-04-14 11:00:00,Italy,Italy,IT,254.76,329.41,49.05,47.14,,false,
2021-04-14 12:00:00,Italy,Italy,IT,252.47,326.5,49.44,46.35,,false,
2021-04-14 13:00:00,Italy,Italy,IT,248.22,320.6,50.81,46.69,,false,
2021-04-14 14:00:00,Italy,Italy,IT,262.13,336.78,48.14,43.54,,false,
2021-04-14 15:00:00,Italy,Italy,IT,286.03,364.08,43.78,39.9,,false,
2021-04-14 16:00:00,Italy,Italy,IT,303.56,383.76,40.29,35.8,,false,
2021-04-14 17:00:00,Italy,Italy,IT,312.25,391.89,39.62,34.55,,false,
2021-04-14 18:00:00,Italy,Italy,IT,321.11,401.16,38.55,34.39,,false,
2021-04-14 19:00:00,Italy,Italy,IT,334.0,419.24,34.67,30.18,,false,
2021-04-14 20:00:00,Italy,Italy,IT,354.21,445.8,29.48,26.38,,false,
2021-04-14 21:00:00,Italy,Italy,IT,364.01,457.84,27.65,25.56,,false,
2021-04-14 22:00:00,Italy,Italy,IT,336.93,424.64,34.17,27.79,,false,
2021-04-14 23:00:00,Italy,Italy,IT,322.81,407.59,37.33,28.79,,false,
2021-04-15 00:00:00,Italy,Italy,IT,329.86,416.23,35.83,28.25,,false,
2021-04-15 01:00:00,Italy,Italy,IT,333.74,420.37,35.27,27.4,,false,
2021-04-15 02:00:00,Italy,Italy,IT,336.07,423.34,34.6,26.78,,false,
2021-04-15 03:00:00,Italy,Italy,IT,344.26,433.68,32.31,26.11,,false,
2021-04-15 04:00:00,Italy,Italy,IT,350.86,439.39,31.59,29.41,,false,
2021-04-15 05:00:00,Italy,Italy,IT,337.77,422.51,34.6,33.76,,false,
2021-04-15 06:00:00,Italy,Italy,IT,313.34,392.07,40.35,38.77,,false,
2021-04-15 07:00:00,Italy,Italy,IT,291.92,369.19,43.11,41.05,,false,
2021-04-15 08:00:00,Italy,Italy,IT,281.03,358.23,44.46,41.42,,false,
2021-04-15 09:00:00,Italy,Italy,IT,274.52,351.32,45.46,41.45,,false,
2021-04-15 10:00:00,Italy,Italy,IT,275.31,355.14,43.85,40.49,,false,
2021-04-15 11:00:00,Italy,Italy,IT,274.62,354.21,44.08,40.82,,false,
2021-04-15 12:00:00,Italy,Italy,IT,276.51,355.7,44.11,40.31,,false,
2021-04-15 13:00:00,Italy,Italy,IT,279.92,359.99,43.21,38.84,,false,
2021-04-15 14:00:00,Italy,Italy,IT,286.74,367.57,42.01,36.93,,false,
2021-04-15 15:00:00,Italy,Italy,IT,303.64,387.47,38.97,34.14,,false,
2021-04-15 16:00:00,Italy,Italy,IT,309.25,393.21,37.86,31.89,,false,
2021-04-15 17:00:00,Italy,Italy,IT,320.46,403.05,37.37,32.11,,false,
2021-04-15 18:00:00,Italy,Italy,IT,316.34,398.52,37.84,32.25,,false,
2021-04-15 19:00:00,Italy,Italy,IT,315.16,399.78,36.53,30.32,,false,
2021-04-15 20:00:00,Italy,Italy,IT,331.9,422.41,31.93,26.51,,false,
2021-04-15 21:00:00,Italy,Italy,IT,345.19,439.9,28.42,25.1,,false,
2021-04-15 22:00:00,Italy,Italy,IT,316.27,403.54,35.88,29.44,,false,
2021-04-15 23:00:00,Italy,Italy,IT,317.44,405.5,35.63,28.86,,false,
2021-04-16 00:00:00,Italy,Italy,IT,317.27,404.16,36.54,29.75,,false,
2021-04-16 01:00:00,Italy,Italy,IT,303.04,386.13,40.31,31.89,,false,
2021-04-16 02:00:00,Italy,Italy,IT,303.13,386.25,40.17,32.29,,false,
2021-04-16 03:00:00,Italy,Italy,IT,306.8,390.16,39.48,32.77,,false,
2021-04-16 04:00:00,Italy,Italy,IT,302.85,385.45,39.34,34.03,,false,
2021-04-16 05:00:00,Italy,Italy,IT,300.5,379.55,40.79,39.21,,false,
2021-04-16 06:00:00,Italy,Italy,IT,276.48,349.84,46.45,44.67,,false,
2021-04-16 07:00:00,Italy,Italy,IT,255.47,328.06,48.69,46.22,,false,
2021-04-16 08:00:00,Italy,Italy,IT,248.48,321.38,49.23,45.75,,false,
2021-04-16 09:00:00,Italy,Italy,IT,245.94,320.15,48.9,44.62,,false,
2021-04-16 10:00:00,Italy,Italy,IT,247.57,322.79,48.16,44.04,,false,
2021-04-16 11:00:00,Italy,Italy,IT,244.86,319.28,48.94,45.31,,false,
2021-04-16 12:00:00,Italy,Italy,IT,245.14,319.88,48.52,43.81,,false,
2021-04-16 13:00:00,Italy,Italy,IT,247.46,323.08,47.63,42.33,,false,
2021-04-16 14:00:00,Italy,Italy,IT,254.61,331.34,46.25,40.6,,false,
2021-04-16 15:00:00,Italy,Italy,IT,272.37,352.15,42.77,37.47,,false,
2021-04-16 16:00:00,Italy,Italy,IT,288.75,370.62,39.85,34.8,,false,
2021-04-16 17:00:00,Italy,Italy,IT,300.0,381.3,38.97,35.19,,false,
2021-04-16 18:00:00,Italy,Italy,IT,297.09,377.17,39.98,35.41,,false,
2021-04-16 19:00:00,Italy,Italy,IT,306.64,389.32,37.59,34.86,,false,
2021-04-16 20:00:00,Italy,Italy,IT,313.97,401.69,33.99,32.0,,false,
2021-04-16 21:00:00,Italy,Italy,IT,327.33,418.19,31.33,30.36,,false,
2021-04-16 22:00:00,Italy,Italy,IT,286.19,365.77,42.85,36.28,,false,
2021-04-16 23:00:00,Italy,Italy,IT,282.3,362.7,42.91,36.45,,false,
2021-04-17 00:00:00,Italy,Italy,IT,274.47,352.58,45.29,37.83,,false,
2021-04-17 01:00:00,Italy,Italy,IT,272.36,349.93,45.89,38.34,,false,
2021-04-17 02:00:00,Italy,Italy,IT,268.07,344.23,47.29,38.77,,false,
2021-04-17 03:00:00,Italy,Italy,IT,278.23,356.58,44.97,38.44,,false,
2021-04-17 04:00:00,Italy,Italy,IT,277.32,355.66,44.54,38.19,,false,
2021-04-17 05:00:00,Italy,Italy,IT,258.79,332.95,48.34,42.5,,false,
2021-04-17 06:00:00,Italy,Italy,IT,237.81,306.23,53.76,48.94,,false,
2021-04-17 07:00:00,Italy,Italy,IT,214.41,279.22,57.82,53.54,,false,
2021-04-17 08:00:00,Italy,Italy,IT,206.27,271.43,58.38,55.49,,false,
2021-04-17 09:00:00,Italy,Italy,IT,186.23,248.47,62.41,59.33,,false,
2021-04-17 10:00:00,Italy,Italy,IT,181.24,243.2,63.33,59.97,,false,
2021-04-17 11:00:00,Italy,Italy,IT,176.09,236.88,64.64,61.33,,false,
2021-04-17 12:00:00,Italy,Italy,IT,177.29,238.35,64.43,61.01,,false,
2021-04-17 13:00:00,Italy,Italy,IT,196.14,261.27,60.14,56.53,,false,
2021-04-17 14:00:00,Italy,Italy,IT,225.57,296.62,53.56,49.45,,false,
2021-04-17 15:00:00,Italy,Italy,IT,240.21,312.46,51.48,44.72,,false,
2021-04-17 16:00:00,Italy,Italy,IT,270.4,344.33,47.7,40.26,,false,
2021-04-17 17:00:00,Italy,Italy,IT,284.05,357.86,46.35,38.32,,false,
2021-04-17 18:00:00,Italy,Italy,IT,293.92,366.74,46.13,38.94,,false,
2021-04-17 19:00:00,Italy,Italy,IT,312.09,385.65,44.82,39.05,,false,
2021-04-17 20:00:00,Italy,Italy,IT,330.7,409.85,40.01,35.43,,false,
2021-04-17 21:00:00,Italy,Italy,IT,338.94,424.14,35.77,32.32,,false,
2021-04-17 22:00:00,Italy,Italy,IT,327.77,412.66,37.32,31.21,,false,
2021-04-17 23:00:00,Italy,Italy,IT,332.66,419.83,36.31,29.37,,false,
2021-04-18 00:00:00,Italy,Italy,IT,338.46,426.52,35.63,29.03,,false,
2021-04-18 01:00:00,Italy,Italy,IT,335.73,422.98,36.57,29.39,,false,
2021-04-18 02:00:00,Italy,Italy,IT,341.23,429.72,35.28,28.67,,false,
2021-04-18 03:00:00,Italy,Italy,IT,352.75,443.1,32.84,27.69,,false,
2021-04-18 04:00:00,Italy,Italy,IT,350.6,439.86,33.61,28.7,,false,
2021-04-18 05:00:00,Italy,Italy,IT,328.21,414.25,37.51,33.34,,false,
2021-04-18 06:00:00,Italy,Italy,IT,290.53,368.2,45.56,43.32,,false,
2021-04-18 07:00:00,Italy,Italy,IT,262.16,335.28,50.47,48.62,,false,
2021-04-18 08:00:00,Italy,Italy,IT,260.84,333.73,50.76,50.0,,false,
2021-04-18 09:00:00,Italy,Italy,IT,247.94,320.11,52.26,51.54,,false,
2021-04-18 10:00:00,Italy,Italy,IT,250.23,323.05,51.52,50.5,,false,
2021-04-18 11:00:00,Italy,Italy,IT,252.22,324.46,52.07,51.53,,false,
2021-04-18 12:00:00,Italy,Italy,IT,247.64,319.45,52.63,51.6,,false,
2021-04-18 13:00:00,Italy,Italy,IT,254.61,328.59,50.33,48.81,,false,
2021-04-18 14:00:00,Italy,Italy,IT,282.62,362.68,43.77,42.16,,false,
2021-04-18 15:00:00,Italy,Italy,IT,292.95,374.31,41.98,37.75,,false,
2021-04-18 16:00:00,Italy,Italy,IT,300.86,380.1,42.3,36.44,,false,
2021-04-18 17:00:00,Italy,Italy,IT,306.35,384.99,41.67,35.39,,false,
2021-04-18 18:00:00,Italy,Italy,IT,316.55,392.51,42.59,38.47,,false,
2021-04-18 19:00:00,Italy,Italy,IT,327.84,407.16,39.83,36.8,,false,
2021-04-18 20:00:00,Italy,Italy,IT,341.77,425.74,35.73,33.98,,false,
2021-04-18 21:00:00,Italy,Italy,IT,346.97,436.73,31.89,30.5,,false,
2021-04-18 22:00:00,Italy,Italy,IT,351.8,442.24,31.95,29.22,,false,
2021-04-18 23:00:00,Italy,Italy,IT,358.79,451.29,30.44,27.16,,false,
2021-04-19 00:00:00,Italy,Italy,IT,361.72,454.37,30.21,27.28,,false,
2021-04-19 01:00:00,Italy,Italy,IT,363.68,455.82,30.42,27.34,,false,
2021-04-19 02:00:00,Italy,Italy,IT,363.2,455.41,30.3,27.11,,false,
2021-04-19 03:00:00,Italy,Italy,IT,377.09,471.01,27.37,26.14,,false,
2021-04-19 04:00:00,Italy,Italy,IT,375.56,468.63,27.48,26.19,,false,
2021-04-19 05:00:00,Italy,Italy,IT,355.21,442.86,31.92,31.47,,false,
2021-04-19 06:00:00,Italy,Italy,IT,334.19,413.39,38.53,38.51,,false,
2021-04-19 07:00:00,Italy,Italy,IT,308.91,387.47,41.11,40.85,,false,
2021-04-19 08:00:00,Italy,Italy,IT,286.4,366.2,42.22,40.63,,false,
2021-04-19 09:00:00,Italy,Italy,IT,279.66,359.17,43.05,41.01,,false,
2021-04-19 10:00:00,Italy,Italy,IT,284.09,365.44,41.74,40.89,,false,
2021-04-19 11:00:00,Italy,Italy,IT,280.39,361.13,42.41,41.74,,false,
2021-04-19 12:00:00,Italy,Italy,IT,278.74,357.89,43.57,41.5,,false,
2021-04-19 13:00:00,Italy,Italy,IT,273.66,352.53,44.15,40.79,,false,
2021-04-19 14:00:00,Italy,Italy,IT,288.77,370.74,40.78,36.66,,false,
2021-04-19 15:00:00,Italy,Italy,IT,305.19,390.3,37.26,32.81,,false,
2021-04-19 16:00:00,Italy,Italy,IT,331.25,418.44,33.51,30.49,,false,
2021-04-19 17:00:00,Italy,Italy,IT,347.25,431.67,33.9,32.25,,false,
2021-04-19 18:00:00,Italy,Italy,IT,345.95,429.95,34.22,31.64,,false,
2021-04-19 19:00:00,Italy,Italy,IT,348.68,436.3,31.93,28.78,,false,
2021-04-19 20:00:00,Italy,Italy,IT,362.16,456.16,27.11,24.9,,false,
2021-04-19 21:00:00,Italy,Italy,IT,382.66,481.25,22.83,22.62,,false,
2021-04-19 22:00:00,Italy,Italy,IT,372.87,470.23,24.86,23.58,,false,
2021-04-19 23:00:00,Italy,Italy,IT,376.46,475.01,24.32,22.55,,false,
2021-04-20 00:00:00,Italy,Italy,IT,380.34,479.54,24.1,22.38,,false,
2021-04-20 01:00:00,Italy,Italy,IT,376.02,473.5,25.89,22.39,,false,
2021-04-20 02:00:00,Italy,Italy,IT,383.07,481.97,24.22,21.91,,false,
2021-04-20 03:00:00,Italy,Italy,IT,387.76,487.91,22.7,21.91,,false,
2021-04-20 04:00:00,Italy,Italy,IT,374.64,471.08,25.13,24.39,,false,
2021-04-20 05:00:00,Italy,Italy,IT,350.66,439.0,31.69,31.69,,false,
2021-04-20 06:00:00,Italy,Italy,IT,323.58,405.54,37.83,37.81,,false,
2021-04-20 07:00:00,Italy,Italy,IT,299.06,379.45,41.29,40.36,,false,
2021-04-20 08:00:00,Italy,Italy,IT,286.35,367.36,42.32,40.43,,false,
2021-04-20 09:00:00,Italy,Italy,IT,285.19,366.69,42.28,41.19,,false,
2021-04-20 10:00:00,Italy,Italy,IT,287.52,370.15,41.53,41.52,,false,
2021-04-20 11:00:00,Italy,Italy,IT,293.0,376.53,40.66,40.5,,false,
2021-04-20 12:00:00,Italy,Italy,IT,296.04,379.35,40.6,39.05,,false,
2021-04-20 13:00:00,Italy,Italy,IT,289.24,371.39,41.82,39.22,,false,
2021-04-20 14:00:00,Italy,Italy,IT,307.73,393.53,37.82,34.81,,false,
2021-04-20 15:00:00,Italy,Italy,IT,317.65,405.81,35.39,31.07,,false,
2021-04-20 16:00:00,Italy,Italy,IT,335.74,425.44,32.03,29.38,,false,
2021-04-20 17:00:00,Italy,Italy,IT,338.5,424.97,33.37,30.76,,false,
2021-04-20 18:00:00,Italy,Italy,IT,337.07,421.36,34.65,31.66,,false,
2021-04-20 19:00:00,Italy,Italy,IT,350.02,439.24,30.82,28.94,,false,
2021-04-20 20:00:00,Italy,Italy,IT,362.26,459.07,25.64,24.0,,false,
2021-04-20 21:00:00,Italy,Italy,IT,382.08,483.95,21.31,20.9,,false,
2021-04-20 22:00:00,Italy,Italy,IT,380.33,479.68,24.01,21.72,,false,
2021-04-20 23:00:00,Italy,Italy,IT,375.54,474.07,25.06,21.79,,false,
2021-04-21 00:00:00,Italy,Italy,IT,376.17,475.05,24.98,22.08,,false,
2021-04-21 01:00:00,Italy,Italy,IT,369.91,466.79,26.82,22.53,,false,
2021-04-21 02:00:00,Italy,Italy,IT,361.03,455.98,28.82,23.36,,false,
2021-04-21 03:00:00,Italy,Italy,IT,367.71,464.42,26.82,22.24,,false,
2021-04-21 04:00:00,Italy,Italy,IT,344.37,434.51,32.21,26.43,,false,
2021-04-21 05:00:00,Italy,Italy,IT,326.11,412.27,35.47,31.08,,false,
2021-04-21 06:00:00,Italy,Italy,IT,303.5,380.56,43.42,39.87,,false,
2021-04-21 07:00:00,Italy,Italy,IT,288.79,368.72,43.16,39.94,,false,
2021-04-21 08:00:00,Italy,Italy,IT,279.73,358.81,44.54,41.38,,false,
2021-04-21 09:00:00,Italy,Italy,IT,276.53,353.78,46.11,44.33,,false,
2021-04-21 10:00:00,Italy,Italy,IT,279.43,358.75,44.73,44.11,,false,
2021-04-21 11:00:00,Italy,Italy,IT,274.31,353.6,45.1,43.58,,false,
2021-04-21 12:00:00,Italy,Italy,IT,274.98,355.18,44.48,41.7,,false,
2021-04-21 13:00:00,Italy,Italy,IT,272.82,352.51,44.91,40.67,,false,
2021-04-21 14:00:00,Italy,Italy,IT,289.84,372.05,41.61,37.13,,false,
2021-04-21 15:00:00,Italy,Italy,IT,306.46,390.07,38.82,34.5,,false,
2021-04-21 16:00:00,Italy,Italy,IT,323.94,408.58,36.27,31.62,,false,
2021-04-21 17:00:00,Italy,Italy,IT,317.37,399.26,37.87,32.28,,false,
2021-04-21 18:00:00,Italy,Italy,IT,324.31,404.75,38.33,33.6,,false,
2021-04-21 19:00:00,Italy,Italy,IT,340.77,426.55,34.16,30.35,,false,
2021-04-21 20:00:00,Italy,Italy,IT,358.94,451.46,28.76,25.86,,false,
2021-04-21 21:00:00,Italy,Italy,IT,377.95,477.53,22.99,21.49,,false,
2021-04-21 22:00:00,Italy,Italy,IT,359.52,453.53,28.65,23.86,,false,
2021-04-21 23:00:00,Italy,Italy,IT,351.66,444.12,30.66,24.57,,false,
2021-04-22 00:00:00,Italy,Italy,IT,350.8,442.64,31.33,25.33,,false,
2021-04-22 01:00:00,Italy,Italy,IT,333.01,420.79,35.36,27.21,,false,
2021-04-22 02:00:00,Italy,Italy,IT,325.75,412.46,36.31,27.89,,false,
2021-04-22 03:00:00,Italy,Italy,IT,336.16,424.89,33.79,26.36,,false,
2021-04-22 04:00:00,Italy,Italy,IT,338.65,428.77,32.03,25.77,,false,
2021-04-22 05:00:00,Italy,Italy,IT,336.79,424.26,33.19,29.3,,false,
2021-04-22 06:00:00,Italy,Italy,IT,320.53,403.42,37.54,34.53,,false,
2021-04-22 07:00:00,Italy,Italy,IT,300.57,381.86,40.38,37.06,,false,
2021-04-22 08:00:00,Italy,Italy,IT,296.12,377.91,40.54,37.9,,false,
2021-04-22 09:00:00,Italy,Italy,IT,286.16,367.18,41.99,38.51,,false,
2021-04-22 10:00:00,Italy,Italy,IT,278.33,359.92,42.26,39.13,,false,
2021-04-22 11:00:00,Italy,Italy,IT,264.66,343.37,45.28,40.97,,false,
2021-04-22 12:00:00,Italy,Italy,IT,260.65,338.33,46.18,40.76,,false,
2021-04-22 13:00:00,Italy,Italy,IT,266.32,344.94,45.06,38.98,,false,
2021-04-22 14:00:00,Italy,Italy,IT,277.55,358.08,42.59,36.5,,false,
2021-04-22 15:00:00,Italy,Italy,IT,296.83,381.68,38.17,32.74,,false,
2021-04-22 16:00:00,Italy,Italy,IT,310.92,397.8,35.48,30.06,,false,
2021-04-22 17:00:00,Italy,Italy,IT,312.47,397.76,35.74,30.25,,false,
2021-04-22 18:00:00,Italy,Italy,IT,313.91,398.35,36.03,30.4,,false,
2021-04-22 19:00:00,Italy,Italy,IT,331.77,421.12,32.0,27.2,,false,
2021-04-22 20:00:00,Italy,Italy,IT,342.49,436.77,28.45,24.24,,false,
2021-04-22 21:00:00,Italy,Italy,IT,358.94,457.28,24.75,21.83,,false,
2021-04-22 22:00:00,Italy,Italy,IT,340.21,433.53,29.41,23.3,,false,
2021-04-22 23:00:00,Italy,Italy,IT,314.0,402.41,34.69,25.53,,false,
2021-04-23 00:00:00,Italy,Italy,IT,305.82,392.32,36.71,26.73,,false,
2021-04-23 01:00:00,Italy,Italy,IT,296.9,381.13,38.84,27.95,,false,
2021-04-23 02:00:00,Italy,Italy,IT,294.46,378.99,38.84,27.99,,false,
2021-04-23 03:00:00,Italy,Italy,IT,311.91,399.67,34.91,26.25,,false,
2021-04-23 04:00:00,Italy,Italy,IT,308.65,395.84,34.7,28.37,,false,
2021-04-23 05:00:00,Italy,Italy,IT,282.52,362.24,41.14,34.77,,false,
2021-04-23 06:00:00,Italy,Italy,IT,256.73,330.3,47.11,41.45,,false,
2021-04-23 07:00:00,Italy,Italy,IT,247.36,320.38,48.81,43.0,,false,
2021-04-23 08:00:00,Italy,Italy,IT,239.15,311.97,50.33,44.47,,false,
2021-04-23 09:00:00,Italy,Italy,IT,229.24,300.2,52.71,46.96,,false,
2021-04-23 10:00:00,Italy,Italy,IT,221.75,291.51,54.38,49.02,,false,
2021-04-23 11:00:00,Italy,Italy,IT,207.81,275.42,56.83,50.83,,false,
2021-04-23 12:00:00,Italy,Italy,IT,207.47,275.08,56.65,49.76,,false,
2021-04-23 13:00:00,Italy,Italy,IT,216.04,285.24,54.66,46.68,,false,
2021-04-23 14:00:00,Italy,Italy,IT,229.35,300.18,52.38,44.42,,false,
2021-04-23 15:00:00,Italy,Italy,IT,248.65,323.37,48.06,40.12,,false,
2021-04-23 16:00:00,Italy,Italy,IT,273.17,353.65,41.66,33.92,,false,
2021-04-23 17:00:00,Italy,Italy,IT,275.88,354.77,41.73,34.32,,false,
2021-04-23 18:00:00,Italy,Italy,IT,274.08,351.97,42.37,35.27,,false,
2021-04-23 19:00:00,Italy,Italy,IT,287.35,368.54,39.6,34.01,,false,
2021-04-23 20:00:00,Italy,Italy,IT,303.96,390.41,35.41,30.61,,false,
2021-04-23 21:00:00,Italy,Italy,IT,300.01,384.76,37.29,31.73,,false,
2021-04-23 22:00:00,Italy,Italy,IT,272.49,347.48,46.15,36.42,,false,
2021-04-23 23:00:00,Italy,Italy,IT,258.03,329.42,49.81,38.61,,false,
2021-04-24 00:00:00,Italy,Italy,IT,249.56,318.78,52.02,40.15,,false,
2021-04-24 01:00:00,Italy,Italy,IT,249.71,319.38,51.88,40.66,,false,
2021-04-24 02:00:00,Italy,Italy,IT,243.1,311.3,53.3,41.24,,false,
2021-04-24 03:00:00,Italy,Italy,IT,247.19,315.69,52.64,41.64,,false,
2021-04-24 04:00:00,Italy,Italy,IT,247.63,316.83,51.94,41.02,,false,
2021-04-24 05:00:00,Italy,Italy,IT,236.2,304.54,53.21,43.82,,false,
2021-04-24 06:00:00,Italy,Italy,IT,221.0,287.1,56.03,49.74,,false,
2021-04-24 07:00:00,Italy,Italy,IT,213.87,278.55,57.91,54.16,,false,
2021-04-24 08:00:00,Italy,Italy,IT,202.56,266.08,59.9,57.81,,false,
2021-04-24 09:00:00,Italy,Italy,IT,184.56,246.34,62.84,60.57,,false,
2021-04-24 10:00:00,Italy,Italy,IT,172.02,231.53,65.74,63.68,,false,
